,4,index
324,10.133868808567604,5.837837837837838
325,10.254350736278447,5.8558558558558556
326,10.080321285140561,5.873873873873873
327,10.080321285140561,5.891891891891892
328,10.093708165997322,5.90990990990991
329,10.093708165997322,5.927927927927928
330,10.093708165997322,5.945945945945946
331,9.98661311914324,5.963963963963964
332,10.0,5.981981981981982
333,10.026773761713521,6.0
334,10.01338688085676,6.018018018018018
335,9.946452476572958,6.036036036036036
336,9.973226238286479,6.054054054054054
337,9.959839357429718,6.072072072072072
338,9.906291834002678,6.09009009009009
339,9.919678714859437,6.108108108108108
340,9.692101740294511,6.126126126126126
341,9.825970548862115,6.1441441441441444
342,9.839357429718875,6.162162162162162
343,9.852744310575636,6.18018018018018
344,9.799196787148594,6.198198198198198
345,9.799196787148594,6.216216216216216
346,9.67871485943775,6.2342342342342345
347,9.745649263721551,6.252252252252252
348,9.732262382864791,6.27027027027027
349,9.67871485943775,6.288288288288288
350,9.67871485943775,6.306306306306306
351,9.625167336010708,6.324324324324325
352,9.598393574297187,6.342342342342342
353,9.598393574297187,6.36036036036036
354,9.571619812583666,6.378378378378378
355,9.571619812583666,6.396396396396396
356,9.477911646586346,6.414414414414415
357,9.491298527443107,6.4324324324324325
358,9.424364123159304,6.45045045045045
359,9.451137884872825,6.468468468468468
360,9.451137884872825,6.486486486486487
361,9.451137884872825,6.504504504504505
362,9.370816599732263,6.5225225225225225
363,9.397590361445783,6.54054054054054
364,9.384203480589022,6.558558558558558
365,9.330655957161982,6.576576576576577
366,9.330655957161982,6.594594594594595
367,9.236947791164658,6.612612612612613
368,9.27710843373494,6.63063063063063
369,9.263721552878179,6.648648648648648
370,9.223560910307897,6.666666666666667
371,9.223560910307897,6.684684684684685
372,9.156626506024097,6.702702702702703
373,9.129852744310575,6.7207207207207205
374,9.156626506024097,6.738738738738738
375,9.103078982597054,6.756756756756757
376,9.103078982597054,6.774774774774775
377,9.022757697456491,6.792792792792793
378,9.049531459170012,6.8108108108108105
379,8.929049531459171,6.828828828828828
380,8.995983935742974,6.846846846846847
381,8.982597054886213,6.864864864864865
382,8.929049531459171,6.882882882882883
383,8.90227576974565,6.900900900900901
384,8.768406961178046,6.918918918918919
385,8.862115127175368,6.936936936936937
386,8.835341365461849,6.954954954954955
387,8.875502008032129,6.972972972972973
388,8.821954484605088,6.990990990990991
389,8.808567603748328,7.009009009009009
390,8.621151271753682,7.027027027027027
391,8.701472556894243,7.045045045045045
392,8.755020080321286,7.063063063063063
393,8.701472556894243,7.081081081081081
394,8.688085676037483,7.099099099099099
395,8.647925033467203,7.117117117117117
396,8.647925033467203,7.135135135135135
397,8.634538152610443,7.153153153153153
398,8.5809906291834,7.171171171171171
399,8.5809906291834,7.1891891891891895
400,8.5809906291834,7.207207207207207
401,8.514056224899598,7.225225225225225
402,8.527443105756358,7.243243243243243
403,8.514056224899598,7.261261261261261
404,8.473895582329318,7.2792792792792795
405,8.473895582329318,7.297297297297297
406,8.380187416331994,7.315315315315315
407,8.406961178045515,7.333333333333333
408,8.326639892904952,7.351351351351351
409,8.340026773761712,7.36936936936937
410,8.353413654618473,7.387387387387387
411,8.299866131191433,7.405405405405405
412,8.299866131191433,7.423423423423423
413,8.259705488621151,7.441441441441442
414,8.24631860776439,7.45945945945946
415,8.23293172690763,7.4774774774774775
416,8.23293172690763,7.495495495495495
417,8.139223560910306,7.513513513513513
418,8.165997322623827,7.531531531531532
419,8.165997322623827,7.54954954954955
420,8.112449799196789,7.5675675675675675
421,8.099062918340028,7.585585585585585
422,8.058902275769746,7.603603603603603
423,8.032128514056225,7.621621621621622
424,8.005354752342704,7.63963963963964
425,7.991967871485944,7.657657657657658
426,8.005354752342704,7.675675675675675
427,7.978580990629183,7.693693693693693
428,7.951807228915662,7.711711711711712
429,7.951807228915662,7.72972972972973
430,7.871485943775101,7.747747747747748
431,7.871485943775101,7.7657657657657655
432,7.831325301204819,7.783783783783783
433,7.804551539491298,7.801801801801802
434,7.831325301204819,7.81981981981982
435,7.7510040160642575,7.837837837837838
436,7.764390896921018,7.8558558558558556
437,7.777777777777777,7.873873873873873
438,7.7510040160642575,7.891891891891892
439,7.724230254350736,7.90990990990991
440,7.710843373493976,7.927927927927928
441,7.657295850066934,7.945945945945946
442,7.657295850066934,7.963963963963964
443,7.617135207496652,7.981981981981982
444,7.6037483266398915,8.0
445,7.590361445783131,8.018018018018019
446,7.536813922356092,8.036036036036036
447,7.536813922356092,8.054054054054054
448,7.46987951807229,8.072072072072071
449,7.48326639892905,8.09009009009009
450,7.48326639892905,8.108108108108109
451,7.295850066934404,8.126126126126126
452,7.429718875502008,8.144144144144144
453,7.376171352074968,8.162162162162161
454,7.255689424364123,8.18018018018018
455,7.376171352074968,8.198198198198199
456,7.376171352074968,8.216216216216216
457,7.309236947791165,8.234234234234235
458,7.242302543507362,8.252252252252251
459,7.309236947791165,8.27027027027027
460,7.242302543507362,8.288288288288289
461,7.242302543507362,8.306306306306306
462,7.188755020080322,8.324324324324325
463,7.188755020080322,8.342342342342342
464,7.13520749665328,8.36036036036036
465,7.121820615796519,8.378378378378379
466,7.095046854082998,8.396396396396396
467,7.054886211512716,8.414414414414415
468,7.068273092369477,8.432432432432432
469,7.028112449799197,8.45045045045045
470,7.001338688085676,8.468468468468469
471,7.028112449799197,8.486486486486486
472,6.854082998661312,8.504504504504505
473,6.827309236947791,8.522522522522522
474,6.7469879518072275,8.54054054054054
475,6.854082998661312,8.558558558558559
476,6.7469879518072275,8.576576576576576
477,6.854082998661312,8.594594594594595
478,6.854082998661312,8.612612612612612
479,6.854082998661312,8.63063063063063
480,6.760374832663988,8.64864864864865
481,6.7469879518072275,8.666666666666666
482,6.787148594377509,8.684684684684685
483,6.7469879518072275,8.702702702702702
484,6.733601070950467,8.72072072072072
485,6.7202141900937065,8.73873873873874
486,6.733601070950467,8.756756756756756
487,6.666666666666668,8.774774774774775
488,6.599732262382865,8.792792792792794
489,6.613119143239626,8.81081081081081
490,6.613119143239626,8.82882882882883
491,6.599732262382865,8.846846846846846
492,6.532797858099062,8.864864864864865
493,6.5595716198125835,8.882882882882884
494,6.5595716198125835,8.9009009009009
495,6.479250334672022,8.91891891891892
496,6.4658634538152615,8.936936936936936
497,6.43908969210174,8.954954954954955
498,6.43908969210174,8.972972972972974
499,6.385542168674698,8.99099099099099
500,6.385542168674698,9.00900900900901
501,6.385542168674698,9.027027027027026
502,6.372155287817938,9.045045045045045
503,6.2248995983935735,9.063063063063064
504,6.318607764390897,9.08108108108108
505,6.278447121820616,9.0990990990991
506,6.278447121820616,9.117117117117116
507,6.251673360107095,9.135135135135135
508,6.1981258366800525,9.153153153153154
509,6.211512717536813,9.17117117117117
510,6.1981258366800525,9.18918918918919
511,6.157965194109774,9.207207207207206
512,6.144578313253014,9.225225225225225
513,6.104417670682732,9.243243243243244
514,6.104417670682732,9.26126126126126
515,6.0374832663989295,9.27927927927928
516,6.010709504685408,9.297297297297296
517,6.0374832663989295,9.315315315315315
518,6.0374832663989295,9.333333333333334
519,5.890227576974565,9.35135135135135
520,5.930388219544847,9.36936936936937
521,5.903614457831326,9.387387387387387
522,5.930388219544847,9.405405405405405
523,5.876840696117805,9.423423423423424
524,5.836680053547523,9.441441441441441
525,5.863453815261044,9.45945945945946
526,5.809906291834002,9.477477477477477
527,5.809906291834002,9.495495495495495
528,5.809906291834002,9.513513513513514
529,5.756358768406962,9.531531531531531
530,5.729585006693441,9.54954954954955
531,5.689424364123159,9.567567567567567
532,5.6760374832663985,9.585585585585585
533,5.6760374832663985,9.603603603603604
534,5.689424364123159,9.621621621621621
535,5.622489959839358,9.63963963963964
536,5.622489959839358,9.657657657657657
537,5.582329317269076,9.675675675675675
538,5.568942436412316,9.693693693693694
539,5.502008032128513,9.711711711711711
540,5.515394912985274,9.72972972972973
541,5.488621151271753,9.747747747747749
542,5.394912985274431,9.765765765765765
543,5.448460508701471,9.783783783783784
544,5.461847389558232,9.801801801801801
545,5.408299866131191,9.81981981981982
546,5.394912985274431,9.837837837837839
547,5.327978580990628,9.855855855855856
548,5.3413654618473885,9.873873873873874
549,5.301204819277107,9.891891891891891
550,5.287817938420346,9.90990990990991
551,5.261044176706829,9.927927927927929
552,5.234270414993308,9.945945945945946
553,5.167336010709505,9.963963963963964
554,5.020080321285141,9.981981981981981
555,5.394912985274431,10.0
