,1,index
55,8.88888888888889,1.5675675675675675
56,8.714859437751004,1.5855855855855856
57,8.90227576974565,1.6036036036036037
58,8.88888888888889,1.6216216216216217
59,8.875502008032129,1.6396396396396395
60,8.88888888888889,1.6576576576576576
61,8.768406961178046,1.6756756756756757
62,8.90227576974565,1.6936936936936937
63,9.116465863453815,1.7117117117117118
64,9.156626506024097,1.7297297297297298
65,9.022757697456491,1.7477477477477477
66,8.90227576974565,1.7657657657657657
67,8.969210174029453,1.7837837837837838
68,9.022757697456491,1.8018018018018018
69,8.969210174029453,1.8198198198198199
70,9.156626506024097,1.8378378378378377
71,9.156626506024097,1.8558558558558558
72,9.410977242302543,1.8738738738738738
73,9.410977242302543,1.8918918918918919
74,9.410977242302543,1.90990990990991
75,9.410977242302543,1.927927927927928
76,9.544846050870149,1.9459459459459458
77,9.544846050870149,1.9639639639639639
78,9.518072289156628,1.981981981981982
79,9.544846050870149,2.0
80,9.531459170013388,2.018018018018018
81,9.66532797858099,2.036036036036036
82,9.638554216867469,2.054054054054054
83,9.67871485943775,2.0720720720720722
84,9.67871485943775,2.09009009009009
85,9.799196787148594,2.108108108108108
86,9.799196787148594,2.126126126126126
87,9.812583668005354,2.144144144144144
88,9.799196787148594,2.1621621621621623
89,9.812583668005354,2.18018018018018
90,9.933065595716197,2.1981981981981984
91,9.825970548862115,2.2162162162162162
92,9.67871485943775,2.234234234234234
93,9.812583668005354,2.2522522522522523
94,9.799196787148594,2.27027027027027
95,9.692101740294511,2.2882882882882885
96,10.187416331994646,2.3063063063063063
97,9.718875502008032,2.324324324324324
98,10.133868808567604,2.3423423423423424
99,10.066934404283801,2.3603603603603602
100,10.05354752342704,2.3783783783783785
101,10.040160642570282,2.3963963963963963
102,10.066934404283801,2.414414414414414
103,10.32128514056225,2.4324324324324325
104,10.32128514056225,2.4504504504504503
105,10.32128514056225,2.4684684684684686
106,10.32128514056225,2.4864864864864864
107,10.441767068273093,2.5045045045045047
108,10.441767068273093,2.5225225225225225
109,10.441767068273093,2.5405405405405403
110,10.267737617135207,2.5585585585585586
111,10.455153949129853,2.5765765765765765
112,10.589022757697457,2.5945945945945947
113,10.455153949129853,2.6126126126126126
114,10.468540829986614,2.6306306306306304
115,10.575635876840696,2.6486486486486487
116,10.7095046854083,2.6666666666666665
117,10.7095046854083,2.684684684684685
118,10.7095046854083,2.7027027027027026
119,10.843373493975903,2.720720720720721
120,10.843373493975903,2.7387387387387387
121,10.843373493975903,2.7567567567567566
122,10.843373493975903,2.774774774774775
123,10.843373493975903,2.7927927927927927
124,10.937081659973227,2.810810810810811
125,10.977242302543507,2.828828828828829
126,10.923694779116467,2.8468468468468466
127,10.963855421686747,2.864864864864865
128,10.950468540829986,2.8828828828828827
129,10.856760374832664,2.900900900900901
130,10.843373493975903,2.918918918918919
131,10.977242302543507,2.9369369369369367
132,10.990629183400268,2.954954954954955
133,11.09772423025435,2.972972972972973
134,11.09772423025435,2.990990990990991
135,11.057563587684069,3.009009009009009
136,11.09772423025435,3.027027027027027
137,11.325301204819278,3.045045045045045
138,11.352074966532799,3.063063063063063
139,11.218206157965193,3.081081081081081
140,11.4859437751004,3.099099099099099
141,11.499330655957161,3.1171171171171173
142,11.499330655957161,3.135135135135135
143,11.4859437751004,3.153153153153153
144,11.37884872824632,3.171171171171171
145,11.36546184738956,3.189189189189189
146,11.36546184738956,3.2072072072072073
147,11.37884872824632,3.225225225225225
148,11.499330655957161,3.2432432432432434
149,11.619812583668006,3.2612612612612613
150,11.75368139223561,3.279279279279279
151,11.740294511378849,3.2972972972972974
152,11.75368139223561,3.315315315315315
153,11.874163319946453,3.3333333333333335
154,11.887550200803213,3.3513513513513513
155,11.633199464524766,3.369369369369369
156,11.75368139223561,3.3873873873873874
157,11.874163319946453,3.4054054054054053
158,11.981258366800535,3.4234234234234235
159,12.008032128514056,3.4414414414414414
160,11.740294511378849,3.4594594594594597
161,11.954484605087014,3.4774774774774775
162,12.008032128514056,3.4954954954954953
163,12.008032128514056,3.5135135135135136
164,11.941097724230254,3.5315315315315314
165,12.008032128514056,3.5495495495495497
166,12.275769745649264,3.5675675675675675
167,12.262382864792503,3.5855855855855854
168,12.235609103078982,3.6036036036036037
169,12.275769745649264,3.6216216216216215
170,12.369477911646586,3.6396396396396398
171,12.409638554216867,3.6576576576576576
172,12.396251673360107,3.6756756756756754
173,12.396251673360107,3.6936936936936937
174,12.449799196787149,3.7117117117117115
175,12.53012048192771,3.72972972972973
176,12.275769745649264,3.7477477477477477
177,12.409638554216867,3.765765765765766
178,12.53012048192771,3.7837837837837838
179,12.650602409638553,3.8018018018018016
180,12.650602409638553,3.81981981981982
181,12.784471218206157,3.8378378378378377
182,12.771084337349397,3.855855855855856
183,12.610441767068274,3.873873873873874
184,12.797858099062918,3.8918918918918917
185,12.717536813922356,3.90990990990991
186,12.797858099062918,3.9279279279279278
187,12.918340026773762,3.945945945945946
188,12.824631860776439,3.963963963963964
189,12.904953145917002,3.981981981981982
190,12.904953145917002,4.0
191,12.87817938420348,4.018018018018018
192,12.904953145917002,4.036036036036036
193,12.904953145917002,4.054054054054054
194,13.052208835341366,4.072072072072072
195,13.012048192771084,4.09009009009009
196,13.038821954484606,4.108108108108108
197,13.052208835341366,4.126126126126126
198,13.052208835341366,4.1441441441441444
199,13.306559571619813,4.162162162162162
200,13.279785809906292,4.18018018018018
201,13.306559571619813,4.198198198198198
202,13.306559571619813,4.216216216216216
203,13.306559571619813,4.2342342342342345
204,13.427041499330656,4.252252252252252
205,13.440428380187416,4.27027027027027
206,13.440428380187416,4.288288288288288
207,13.413654618473895,4.306306306306306
208,13.319946452476573,4.324324324324325
209,13.319946452476573,4.342342342342342
210,13.440428380187416,4.36036036036036
211,13.57429718875502,4.378378378378378
212,13.694779116465863,4.396396396396397
213,13.694779116465863,4.414414414414415
214,13.52074966532798,4.4324324324324325
215,13.708165997322624,4.45045045045045
216,13.52074966532798,4.468468468468468
217,13.828647925033467,4.486486486486487
218,13.828647925033467,4.504504504504505
219,13.828647925033467,4.5225225225225225
220,13.94912985274431,4.54054054054054
221,13.922356091030789,4.558558558558558
222,13.922356091030789,4.576576576576577
223,13.94912985274431,4.594594594594595
224,13.801874163319946,4.612612612612613
225,13.734939759036145,4.63063063063063
226,13.94912985274431,4.648648648648648
227,13.922356091030789,4.666666666666667
228,13.96251673360107,4.684684684684685
229,13.922356091030789,4.702702702702703
230,14.216867469879517,4.7207207207207205
231,14.109772423025435,4.738738738738738
232,14.216867469879517,4.756756756756757
233,14.337349397590362,4.774774774774775
234,14.337349397590362,4.792792792792793
235,14.337349397590362,4.8108108108108105
236,14.350736278447123,4.828828828828828
237,14.350736278447123,4.846846846846847
238,14.471218206157966,4.864864864864865
239,14.176706827309236,4.882882882882883
240,14.123159303882195,4.900900900900901
241,14.337349397590362,4.918918918918919
242,14.350736278447123,4.936936936936937
243,14.484605087014726,4.954954954954955
244,14.60508701472557,4.972972972972973
245,14.60508701472557,4.990990990990991
246,14.738955823293173,5.009009009009009
247,14.725568942436412,5.027027027027027
248,14.564926372155288,5.045045045045045
249,14.698795180722891,5.063063063063063
250,14.872824631860777,5.081081081081081
251,14.859437751004016,5.099099099099099
252,14.872824631860777,5.117117117117117
253,14.872824631860777,5.135135135135135
254,14.859437751004016,5.153153153153153
255,14.752342704149934,5.171171171171171
256,14.752342704149934,5.1891891891891895
257,14.99330655957162,5.207207207207207
258,14.859437751004016,5.225225225225225
259,15.00669344042838,5.243243243243243
260,14.966532797858099,5.261261261261261
261,15.00669344042838,5.2792792792792795
262,14.99330655957162,5.297297297297297
263,15.00669344042838,5.315315315315315
264,15.234270414993308,5.333333333333333
265,15.261044176706827,5.351351351351351
266,15.261044176706827,5.36936936936937
267,15.247657295850066,5.387387387387387
268,15.180722891566266,5.405405405405405
269,15.301204819277109,5.423423423423423
270,15.354752342704149,5.441441441441442
271,15.261044176706827,5.45945945945946
272,15.261044176706827,5.4774774774774775
273,15.502008032128515,5.495495495495495
274,15.515394912985274,5.513513513513513
275,15.261044176706827,5.531531531531532
276,15.39491298527443,5.54954954954955
277,15.609103078982596,5.5675675675675675
278,15.635876840696117,5.585585585585585
279,15.649263721552877,5.603603603603603
280,15.742971887550201,5.621621621621622
281,15.783132530120483,5.63963963963964
282,15.783132530120483,5.657657657657658
283,15.769745649263722,5.675675675675675
284,15.71619812583668,5.693693693693693
285,15.903614457831326,5.711711711711712
286,15.876840696117805,5.72972972972973
287,15.662650602409638,5.747747747747748
288,15.783132530120483,5.7657657657657655
289,16.02409638554217,5.783783783783783
290,16.03748326639893,5.801801801801802
291,16.03748326639893,5.81981981981982
292,16.02409638554217,5.837837837837838
293,16.03748326639893,5.8558558558558556
294,16.03748326639893,5.873873873873873
295,16.03748326639893,5.891891891891892
296,16.03748326639893,5.90990990990991
297,16.02409638554217,5.927927927927928
298,16.02409638554217,5.945945945945946
299,16.03748326639893,5.963963963963964
300,16.291834002677376,5.981981981981982
301,16.291834002677376,6.0
302,16.291834002677376,6.018018018018018
303,16.34538152610442,6.036036036036036
304,16.184738955823292,6.054054054054054
305,16.3855421686747,6.072072072072072
306,16.42570281124498,6.09009009009009
307,16.278447121820616,6.108108108108108
308,16.3855421686747,6.126126126126126
309,16.43908969210174,6.1441441441441444
310,16.546184738955823,6.162162162162162
311,16.546184738955823,6.18018018018018
312,16.546184738955823,6.198198198198198
313,16.559571619812584,6.216216216216216
314,16.693440428380185,6.2342342342342345
315,16.68005354752343,6.252252252252252
316,16.586345381526105,6.27027027027027
317,16.81392235609103,6.288288288288288
318,16.68005354752343,6.306306306306306
319,16.693440428380185,6.324324324324325
320,16.572958500669344,6.342342342342342
321,16.81392235609103,6.36036036036036
322,16.82730923694779,6.378378378378378
323,16.947791164658636,6.396396396396396
324,16.947791164658636,6.414414414414415
325,16.947791164658636,6.4324324324324325
326,16.947791164658636,6.45045045045045
327,16.947791164658636,6.468468468468468
328,16.947791164658636,6.486486486486487
329,16.947791164658636,6.504504504504505
330,16.921017402945115,6.5225225225225225
331,17.1619812583668,6.54054054054054
332,17.202141900937082,6.558558558558558
333,17.188755020080322,6.576576576576577
334,17.336010709504684,6.594594594594595
335,17.12182061579652,6.612612612612613
336,17.25568942436412,6.63063063063063
337,17.336010709504684,6.648648648648648
338,17.336010709504684,6.666666666666667
339,17.068273092369477,6.684684684684685
340,17.336010709504684,6.702702702702703
341,17.45649263721553,6.7207207207207205
342,17.336010709504684,6.738738738738738
343,17.45649263721553,6.756756756756757
344,17.45649263721553,6.774774774774775
345,17.59036144578313,6.792792792792793
346,17.45649263721553,6.8108108108108105
347,17.60374832663989,6.828828828828828
348,17.60374832663989,6.846846846846847
349,17.59036144578313,6.864864864864865
350,17.697456492637215,6.882882882882883
351,17.724230254350736,6.900900900900901
352,17.697456492637215,6.918918918918919
353,17.724230254350736,6.936936936936937
354,17.84471218206158,6.954954954954955
355,17.84471218206158,6.972972972972973
356,17.724230254350736,6.990990990990991
357,17.84471218206158,7.009009009009009
358,17.858099062918342,7.027027027027027
359,17.978580990629183,7.045045045045045
360,17.91164658634538,7.063063063063063
361,17.965194109772423,7.081081081081081
362,17.991967871485944,7.099099099099099
363,17.978580990629183,7.117117117117117
364,17.858099062918342,7.135135135135135
365,17.858099062918342,7.153153153153153
366,18.085676037483267,7.171171171171171
367,17.978580990629183,7.1891891891891895
368,17.965194109772423,7.207207207207207
369,18.24631860776439,7.225225225225225
370,18.23293172690763,7.243243243243243
371,18.24631860776439,7.261261261261261
372,18.24631860776439,7.2792792792792795
373,18.366800535475235,7.297297297297297
374,18.380187416331996,7.315315315315315
375,18.380187416331996,7.333333333333333
376,18.366800535475235,7.351351351351351
377,18.487282463186077,7.36936936936937
378,18.393574297188756,7.387387387387387
379,18.500669344042837,7.405405405405405
380,18.24631860776439,7.423423423423423
381,18.25970548862115,7.441441441441442
382,18.380187416331996,7.45945945945946
383,18.487282463186077,7.4774774774774775
384,18.634538152610443,7.495495495495495
385,18.621151271753682,7.513513513513513
386,18.634538152610443,7.531531531531532
387,18.634538152610443,7.54954954954955
388,18.755020080321284,7.5675675675675675
389,18.755020080321284,7.585585585585585
390,18.514056224899598,7.603603603603603
391,18.634538152610443,7.621621621621622
392,18.755020080321284,7.63963963963964
393,18.88888888888889,7.657657657657658
394,18.353413654618475,7.675675675675675
395,18.500669344042837,7.693693693693693
396,18.835341365461847,7.711711711711712
397,18.88888888888889,7.72972972972973
398,18.500669344042837,7.747747747747748
399,18.406961178045517,7.7657657657657655
400,19.504685408299867,7.801801801801802
401,19.57161981258367,7.837837837837838
402,19.812583668005356,7.873873873873873
403,19.57161981258367,7.891891891891892
404,19.25033467202142,7.90990990990991
405,19.67871485943775,7.927927927927928
406,19.54484605087015,7.945945945945946
407,19.451137884872825,7.963963963963964
408,19.397590361445783,7.981981981981982
409,19.410977242302543,8.0
410,19.27710843373494,8.018018018018019
411,19.410977242302543,8.036036036036036
412,19.54484605087015,8.054054054054054
413,19.531459170013388,8.072072072072071
414,18.92904953145917,8.09009009009009
415,19.62516733601071,8.108108108108109
416,19.531459170013388,8.126126126126126
417,19.585006693440427,8.144144144144144
418,19.57161981258367,8.162162162162161
419,19.518072289156628,8.18018018018018
420,19.55823293172691,8.198198198198199
