,13,index
170,7.054886211512716,3.7117117117117115
171,7.041499330655958,3.72972972972973
172,7.054886211512716,3.7477477477477477
173,7.041499330655958,3.765765765765766
174,7.188755020080322,3.7837837837837838
175,7.188755020080322,3.8018018018018016
176,7.188755020080322,3.81981981981982
177,7.188755020080322,3.8378378378378377
178,7.188755020080322,3.855855855855856
179,7.3226238286479255,3.873873873873874
180,7.3226238286479255,3.8918918918918917
181,7.3226238286479255,3.90990990990991
182,7.2289156626506035,3.9279279279279278
183,7.46987951807229,3.945945945945946
184,7.362784471218207,3.963963963963964
185,7.336010709504686,3.981981981981982
186,7.376171352074968,4.0
187,7.349397590361447,4.018018018018018
188,7.6037483266398915,4.036036036036036
189,7.6037483266398915,4.054054054054054
190,7.550200803212853,4.072072072072072
191,7.523427041499332,4.09009009009009
192,7.536813922356092,4.108108108108108
193,7.737617135207497,4.126126126126126
194,7.737617135207497,4.1441441441441444
195,7.670682730923694,4.162162162162162
196,7.737617135207497,4.18018018018018
197,7.737617135207497,4.198198198198198
198,7.7510040160642575,4.216216216216216
199,7.871485943775101,4.2342342342342345
200,7.8447121820615795,4.252252252252252
201,7.884872824631861,4.27027027027027
202,8.018741633199465,4.288288288288288
203,8.018741633199465,4.306306306306306
204,8.018741633199465,4.324324324324325
205,8.018741633199465,4.342342342342342
206,8.018741633199465,4.36036036036036
207,8.018741633199465,4.378378378378378
208,8.018741633199465,4.396396396396397
209,7.764390896921018,4.414414414414415
210,8.152610441767067,4.4324324324324325
211,8.165997322623827,4.45045045045045
212,8.875502008032129,4.468468468468468
213,8.982597054886213,4.486486486486487
214,8.995983935742974,4.504504504504505
215,7.349397590361447,4.5225225225225225
216,7.349397590361447,4.54054054054054
217,7.6037483266398915,4.558558558558558
218,7.617135207496652,4.576576576576577
219,8.112449799196789,4.594594594594595
220,8.56760374832664,4.612612612612613
221,8.55421686746988,4.63063063063063
222,8.540829986613119,4.648648648648648
223,8.55421686746988,4.666666666666667
224,8.55421686746988,4.684684684684685
225,8.688085676037483,4.702702702702703
226,8.701472556894243,4.7207207207207205
227,8.701472556894243,4.738738738738738
228,8.701472556894243,4.756756756756757
229,8.661311914323962,4.774774774774775
230,8.835341365461849,4.792792792792793
231,8.835341365461849,4.8108108108108105
232,8.835341365461849,4.828828828828828
233,8.835341365461849,4.846846846846847
234,8.835341365461849,4.864864864864865
235,8.835341365461849,4.882882882882883
236,8.969210174029453,4.900900900900901
237,8.969210174029453,4.918918918918919
238,8.969210174029453,4.936936936936937
239,8.969210174029453,4.954954954954955
240,8.969210174029453,4.972972972972973
241,9.103078982597054,4.990990990990991
242,9.116465863453815,5.009009009009009
243,9.116465863453815,5.027027027027027
244,9.103078982597054,5.045045045045045
245,9.250334672021419,5.063063063063063
246,9.250334672021419,5.081081081081081
247,9.236947791164658,5.099099099099099
248,9.250334672021419,5.117117117117117
249,9.250334672021419,5.135135135135135
250,9.370816599732263,5.153153153153153
251,9.384203480589022,5.171171171171171
252,9.384203480589022,5.1891891891891895
253,9.518072289156628,5.207207207207207
254,9.504685408299867,5.225225225225225
255,9.518072289156628,5.243243243243243
256,9.504685408299867,5.261261261261261
257,9.437751004016064,5.2792792792792795
258,9.518072289156628,5.297297297297297
259,9.65194109772423,5.315315315315315
260,9.638554216867469,5.333333333333333
261,9.65194109772423,5.351351351351351
262,9.638554216867469,5.36936936936937
263,9.451137884872825,5.387387387387387
264,9.66532797858099,5.405405405405405
265,9.718875502008032,5.423423423423423
266,9.66532797858099,5.441441441441442
267,10.093708165997322,5.45945945945946
268,10.147255689424364,5.4774774774774775
269,9.825970548862115,5.495495495495495
270,9.825970548862115,5.513513513513513
271,9.2904953145917,5.531531531531532
272,9.973226238286479,5.54954954954955
273,9.98661311914324,5.5675675675675675
274,10.093708165997322,5.585585585585585
275,10.093708165997322,5.603603603603603
276,10.428380187416332,5.621621621621622
277,10.829986613119143,5.63963963963964
278,10.240963855421686,5.657657657657658
279,10.32128514056225,5.675675675675675
280,9.839357429718875,5.693693693693693
281,10.937081659973227,5.711711711711712
282,10.33467202141901,5.72972972972973
283,10.33467202141901,5.747747747747748
284,10.34805890227577,5.7657657657657655
285,10.33467202141901,5.783783783783783
286,10.33467202141901,5.801801801801802
287,10.33467202141901,5.81981981981982
288,10.34805890227577,5.837837837837838
289,10.455153949129853,5.8558558558558556
290,10.468540829986614,5.873873873873873
291,10.414993306559571,5.891891891891892
292,10.414993306559571,5.90990990990991
293,10.481927710843374,5.927927927927928
294,10.522088353413654,5.945945945945946
295,10.522088353413654,5.963963963963964
296,10.589022757697457,5.981981981981982
297,10.629183400267738,6.0
298,10.749665327978581,6.018018018018018
299,10.749665327978581,6.036036036036036
300,10.65595716198126,6.054054054054054
301,10.642570281124499,6.072072072072072
302,10.7095046854083,6.09009009009009
303,10.896921017402946,6.108108108108108
304,10.896921017402946,6.126126126126126
305,10.896921017402946,6.1441441441441444
306,10.883534136546185,6.162162162162162
307,11.030789825970547,6.18018018018018
308,11.030789825970547,6.198198198198198
309,10.896921017402946,6.216216216216216
310,11.017402945113789,6.2342342342342345
311,11.030789825970547,6.252252252252252
312,11.164658634538153,6.27027027027027
313,11.124497991967871,6.288288288288288
314,11.164658634538153,6.306306306306306
315,11.164658634538153,6.324324324324325
316,11.151271753681392,6.342342342342342
317,11.151271753681392,6.36036036036036
318,11.044176706827308,6.378378378378378
319,11.325301204819278,6.396396396396396
320,10.910307898259706,6.414414414414415
321,11.311914323962517,6.4324324324324325
322,11.044176706827308,6.45045045045045
323,11.311914323962517,6.468468468468468
324,12.931726907630523,7.351351351351351
325,13.266398929049531,7.36936936936937
326,13.145917001338688,7.387387387387387
327,13.105756358768406,7.405405405405405
328,13.159303882195449,7.423423423423423
329,13.239625167336012,7.441441441441442
330,13.266398929049531,7.45945945945946
331,13.078982597054887,7.4774774774774775
332,13.078982597054887,7.495495495495495
333,13.078982597054887,7.513513513513513
334,13.078982597054887,7.531531531531532
335,13.078982597054887,7.54954954954955
336,13.025435073627845,7.5675675675675675
337,13.226238286479251,7.585585585585585
338,13.226238286479251,7.603603603603603
339,13.226238286479251,7.621621621621622
340,13.21285140562249,7.63963963963964
341,13.18607764390897,7.657657657657658
342,13.360107095046853,7.675675675675675
343,13.360107095046853,7.693693693693693
344,13.279785809906292,7.711711711711712
345,13.279785809906292,7.72972972972973
346,13.360107095046853,7.747747747747748
347,13.360107095046853,7.7657657657657655
348,13.373493975903614,7.783783783783783
349,13.480589022757698,7.801801801801802
350,13.493975903614459,7.81981981981982
351,13.62784471218206,7.837837837837838
352,13.62784471218206,7.8558558558558556
353,13.534136546184738,7.873873873873873
354,13.761713520749666,7.891891891891892
355,13.775100401606426,7.90990990990991
356,13.761713520749666,7.927927927927928
357,13.775100401606426,7.945945945945946
358,13.842034805890227,7.963963963963964
359,13.788487282463187,7.981981981981982
360,13.882195448460509,8.0
361,13.895582329317268,8.018018018018019
362,13.895582329317268,8.036036036036036
363,14.109772423025435,8.054054054054054
364,14.471218206157966,8.072072072072071
365,13.94912985274431,8.09009009009009
366,13.93574297188755,8.108108108108109
367,13.93574297188755,8.126126126126126
368,14.216867469879517,8.144144144144144
369,14.216867469879517,8.162162162162161
370,14.109772423025435,8.18018018018018
371,14.176706827309236,8.198198198198199
372,14.765729585006694,8.36036036036036
373,14.752342704149934,8.378378378378379
374,14.672021419009372,8.396396396396396
375,14.471218206157966,8.414414414414415
376,14.725568942436412,8.432432432432432
377,14.698795180722891,8.45045045045045
378,14.698795180722891,8.468468468468469
379,14.698795180722891,8.486486486486486
380,14.698795180722891,8.504504504504505
381,14.738955823293173,8.522522522522522
382,14.859437751004016,8.54054054054054
383,14.846050870147256,8.558558558558559
384,14.645247657295851,8.576576576576576
385,14.859437751004016,8.594594594594595
386,14.859437751004016,8.612612612612612
387,14.99330655957162,8.63063063063063
388,14.99330655957162,8.64864864864865
389,14.99330655957162,8.666666666666666
390,15.06024096385542,8.684684684684685
391,15.140562248995984,8.702702702702702
392,15.140562248995984,8.72072072072072
393,15.140562248995984,8.73873873873874
394,15.140562248995984,8.756756756756756
395,15.140562248995984,8.774774774774775
396,15.274431057563588,8.792792792792794
397,15.274431057563588,8.81081081081081
398,15.234270414993308,8.82882882882883
399,15.274431057563588,8.846846846846846
400,15.274431057563588,8.864864864864865
401,15.287817938420348,8.882882882882884
402,15.274431057563588,8.9009009009009
403,15.635876840696117,8.91891891891892
