,15,index
403,7.8447121820615795,7.441441441441442
404,7.804551539491298,7.45945945945946
405,7.831325301204819,7.4774774774774775
406,7.884872824631861,7.495495495495495
407,7.871485943775101,7.513513513513513
408,7.925033467202143,7.531531531531532
409,7.8447121820615795,7.54954954954955
410,7.8447121820615795,7.5675675675675675
411,7.938420348058903,7.585585585585585
412,7.938420348058903,7.603603603603603
413,7.911646586345382,7.621621621621622
414,8.058902275769746,7.63963963963964
415,8.058902275769746,7.657657657657658
416,8.018741633199465,7.675675675675675
417,8.112449799196789,7.693693693693693
418,8.085676037483267,7.711711711711712
419,8.112449799196789,7.72972972972973
420,8.152610441767067,7.747747747747748
421,8.125836680053546,7.7657657657657655
422,8.165997322623827,7.783783783783783
423,8.179384203480588,7.801801801801802
424,8.21954484605087,7.81981981981982
425,8.259705488621151,7.837837837837838
426,8.259705488621151,7.8558558558558556
427,8.273092369477911,7.873873873873873
428,8.326639892904952,7.891891891891892
429,8.273092369477911,7.90990990990991
430,8.179384203480588,7.927927927927928
431,8.340026773761712,7.945945945945946
432,8.366800535475234,7.963963963963964
433,8.380187416331994,7.981981981981982
434,8.406961178045515,8.0
435,8.433734939759036,8.018018018018019
436,8.433734939759036,8.036036036036036
437,8.420348058902276,8.054054054054054
438,8.420348058902276,8.072072072072071
439,8.433734939759036,8.09009009009009
440,8.433734939759036,8.108108108108109
441,8.406961178045515,8.126126126126126
442,8.366800535475234,8.144144144144144
443,8.647925033467203,8.162162162162161
444,8.647925033467203,8.18018018018018
445,8.755020080321286,8.198198198198199
446,8.90227576974565,8.216216216216216
447,8.88888888888889,8.234234234234235
448,8.91566265060241,8.252252252252251
449,8.969210174029453,8.27027027027027
450,8.969210174029453,8.288288288288289
451,9.022757697456491,8.306306306306306
452,9.036144578313252,8.324324324324325
453,9.049531459170012,8.342342342342342
454,9.062918340026773,8.36036036036036
455,9.116465863453815,8.378378378378379
456,9.103078982597054,8.396396396396396
457,9.062918340026773,8.414414414414415
458,9.062918340026773,8.432432432432432
459,9.062918340026773,8.45045045045045
460,9.062918340026773,8.468468468468469
461,9.009370816599734,8.486486486486486
462,9.022757697456491,8.504504504504505
463,9.009370816599734,8.522522522522522
464,8.969210174029453,8.54054054054054
465,9.022757697456491,8.558558558558559
466,8.995983935742974,8.576576576576576
467,8.995983935742974,8.594594594594595
468,8.942436412315931,8.612612612612612
469,9.022757697456491,8.63063063063063
470,8.955823293172692,8.64864864864865
471,9.036144578313252,8.666666666666666
472,9.049531459170012,8.684684684684685
473,9.116465863453815,8.702702702702702
474,9.103078982597054,8.72072072072072
475,9.129852744310575,8.73873873873874
476,9.170013386880857,8.756756756756756
477,9.129852744310575,8.774774774774775
478,9.129852744310575,8.792792792792794
479,9.210174029451137,8.81081081081081
480,9.156626506024097,8.82882882882883
481,9.236947791164658,8.846846846846846
482,9.263721552878179,8.864864864864865
483,9.170013386880857,8.882882882882884
484,9.263721552878179,8.9009009009009
485,9.330655957161982,8.91891891891892
486,9.317269076305221,8.936936936936936
487,9.317269076305221,8.954954954954955
488,9.330655957161982,8.972972972972974
489,9.2904953145917,8.99099099099099
490,9.344042838018742,9.00900900900901
491,9.397590361445783,9.027027027027026
492,9.424364123159304,9.045045045045045
493,9.451137884872825,9.063063063063064
494,9.491298527443107,9.08108108108108
495,9.491298527443107,9.0990990990991
496,9.544846050870149,9.117117117117116
497,9.518072289156628,9.135135135135135
498,9.544846050870149,9.153153153153154
499,9.491298527443107,9.17117117117117
500,9.464524765729585,9.18918918918919
501,9.491298527443107,9.207207207207206
502,9.571619812583666,9.225225225225225
503,9.66532797858099,9.243243243243244
504,9.65194109772423,9.26126126126126
505,9.785809906291833,9.27927927927928
506,9.785809906291833,9.297297297297296
507,9.571619812583666,9.315315315315315
508,9.785809906291833,9.333333333333334
509,9.718875502008032,9.35135135135135
510,9.718875502008032,9.36936936936937
511,9.718875502008032,9.387387387387387
