,27,index
98,13.908969210174028,1.7657657657657657
99,13.882195448460509,1.7837837837837838
100,13.908969210174028,1.8018018018018018
101,13.975903614457831,1.8198198198198199
102,13.975903614457831,1.8378378378378377
103,13.96251673360107,1.8558558558558558
104,13.96251673360107,1.8738738738738738
105,13.989290495314592,1.8918918918918919
106,14.016064257028113,1.90990990990991
107,14.029451137884873,1.927927927927928
108,14.029451137884873,1.9459459459459458
109,14.096385542168674,1.9639639639639639
110,14.096385542168674,1.981981981981982
111,14.096385542168674,2.0
112,14.096385542168674,2.018018018018018
113,14.069611780455153,2.036036036036036
114,14.149933065595716,2.054054054054054
115,14.149933065595716,2.0720720720720722
116,14.123159303882195,2.09009009009009
117,14.149933065595716,2.108108108108108
118,14.216867469879517,2.126126126126126
119,14.216867469879517,2.144144144144144
120,14.216867469879517,2.1621621621621623
121,14.176706827309236,2.18018018018018
122,14.27041499330656,2.1981981981981984
123,14.243641231593038,2.2162162162162162
124,14.257028112449799,2.234234234234234
125,14.337349397590362,2.2522522522522523
126,14.337349397590362,2.27027027027027
127,14.310575635876841,2.2882882882882885
128,14.337349397590362,2.3063063063063063
129,14.390896921017404,2.324324324324324
130,14.364123159303883,2.3423423423423424
131,14.364123159303883,2.3603603603603602
132,14.390896921017404,2.3783783783783785
133,14.417670682730925,2.3963963963963963
134,14.444444444444445,2.414414414414414
135,14.457831325301205,2.4324324324324325
136,14.444444444444445,2.4504504504504503
137,14.404283801874165,2.4684684684684686
138,14.417670682730925,2.4864864864864864
139,14.431057563587684,2.5045045045045047
140,14.497991967871487,2.5225225225225225
141,14.457831325301205,2.5405405405405403
142,14.511378848728246,2.5585585585585586
143,14.564926372155288,2.5765765765765765
144,14.578313253012048,2.5945945945945947
145,14.551539491298527,2.6126126126126126
146,14.578313253012048,2.6306306306306304
147,14.578313253012048,2.6486486486486487
148,14.564926372155288,2.6666666666666665
149,14.578313253012048,2.684684684684685
150,14.63186077643909,2.7027027027027026
151,14.63186077643909,2.720720720720721
152,14.61847389558233,2.7387387387387387
153,14.63186077643909,2.7567567567567566
154,14.60508701472557,2.774774774774775
155,14.685408299866133,2.7927927927927927
156,14.698795180722891,2.810810810810811
157,14.698795180722891,2.828828828828829
158,14.698795180722891,2.8468468468468466
159,14.698795180722891,2.864864864864865
160,14.685408299866133,2.8828828828828827
161,14.645247657295851,2.900900900900901
162,14.725568942436412,2.918918918918919
163,14.752342704149934,2.9369369369369367
164,14.725568942436412,2.954954954954955
165,14.738955823293173,2.972972972972973
166,14.738955823293173,2.990990990990991
167,14.805890227576974,3.009009009009009
168,14.805890227576974,3.027027027027027
169,14.779116465863453,3.045045045045045
170,14.819277108433734,3.063063063063063
171,14.805890227576974,3.081081081081081
172,14.846050870147256,3.099099099099099
173,14.872824631860777,3.1171171171171173
174,14.886211512717537,3.135135135135135
175,14.886211512717537,3.153153153153153
176,14.93975903614458,3.171171171171171
177,14.93975903614458,3.189189189189189
178,14.93975903614458,3.2072072072072073
179,14.886211512717537,3.225225225225225
180,14.93975903614458,3.2432432432432434
181,15.00669344042838,3.2612612612612613
182,14.97991967871486,3.279279279279279
183,15.00669344042838,3.2972972972972974
184,14.99330655957162,3.315315315315315
185,15.00669344042838,3.3333333333333335
186,15.04685408299866,3.3513513513513513
187,14.966532797858099,3.369369369369369
188,15.06024096385542,3.3873873873873874
189,15.06024096385542,3.4054054054054053
190,15.04685408299866,3.4234234234234235
191,15.04685408299866,3.4414414414414414
192,15.127175368139223,3.4594594594594597
193,15.127175368139223,3.4774774774774775
194,15.100401606425702,3.4954954954954953
195,15.127175368139223,3.5135135135135136
196,15.100401606425702,3.5315315315315314
197,15.127175368139223,3.5495495495495497
198,15.127175368139223,3.5675675675675675
199,15.180722891566266,3.5855855855855854
200,15.180722891566266,3.6036036036036037
201,15.153949129852744,3.6216216216216215
202,15.180722891566266,3.6396396396396398
203,15.127175368139223,3.6576576576576576
204,15.180722891566266,3.6756756756756754
205,15.234270414993308,3.6936936936936937
206,15.247657295850066,3.7117117117117115
207,15.247657295850066,3.72972972972973
208,15.247657295850066,3.7477477477477477
209,15.234270414993308,3.765765765765766
210,15.247657295850066,3.7837837837837838
211,15.220883534136547,3.8018018018018016
212,15.287817938420348,3.81981981981982
213,15.301204819277109,3.8378378378378377
214,15.301204819277109,3.855855855855856
215,15.261044176706827,3.873873873873874
216,15.301204819277109,3.8918918918918917
217,15.301204819277109,3.90990990990991
218,15.301204819277109,3.9279279279279278
219,15.354752342704149,3.945945945945946
220,15.36813922356091,3.963963963963964
221,15.36813922356091,3.981981981981982
222,15.354752342704149,4.0
223,15.31459170013387,4.018018018018018
224,15.31459170013387,4.036036036036036
225,15.421686746987952,4.054054054054054
226,15.421686746987952,4.072072072072072
227,15.421686746987952,4.09009009009009
228,15.421686746987952,4.108108108108108
229,15.39491298527443,4.126126126126126
230,15.488621151271754,4.1441441441441444
231,15.488621151271754,4.162162162162162
232,15.488621151271754,4.18018018018018
233,15.488621151271754,4.198198198198198
234,15.488621151271754,4.216216216216216
235,15.542168674698795,4.2342342342342345
236,15.528781793842034,4.252252252252252
237,15.528781793842034,4.27027027027027
238,15.542168674698795,4.288288288288288
239,15.542168674698795,4.306306306306306
240,15.595716198125837,4.324324324324325
241,15.609103078982596,4.342342342342342
242,15.609103078982596,4.36036036036036
243,15.609103078982596,4.378378378378378
244,15.595716198125837,4.396396396396397
245,15.582329317269076,4.414414414414415
246,15.662650602409638,4.4324324324324325
247,15.649263721552877,4.45045045045045
248,15.649263721552877,4.468468468468468
249,15.622489959839356,4.486486486486487
250,15.649263721552877,4.504504504504505
251,15.649263721552877,4.5225225225225225
252,15.649263721552877,4.54054054054054
253,15.662650602409638,4.558558558558558
254,15.72958500669344,4.576576576576577
255,15.70281124497992,4.594594594594595
256,15.72958500669344,4.612612612612613
257,15.71619812583668,4.63063063063063
258,15.649263721552877,4.648648648648648
259,15.72958500669344,4.666666666666667
260,15.71619812583668,4.684684684684685
261,15.689424364123159,4.702702702702703
262,15.783132530120483,4.7207207207207205
263,15.756358768406962,4.738738738738738
264,15.783132530120483,4.756756756756757
265,15.742971887550201,4.774774774774775
266,15.783132530120483,4.792792792792793
267,15.783132530120483,4.8108108108108105
268,15.836680053547523,4.828828828828828
269,15.850066934404284,4.846846846846847
270,15.850066934404284,4.864864864864865
271,15.836680053547523,4.882882882882883
272,15.850066934404284,4.900900900900901
273,15.850066934404284,4.918918918918919
274,15.850066934404284,4.936936936936937
275,15.809906291834004,4.954954954954955
276,15.903614457831326,4.972972972972973
277,15.876840696117805,4.990990990990991
278,15.903614457831326,5.009009009009009
279,15.876840696117805,5.027027027027027
280,15.903614457831326,5.045045045045045
281,15.903614457831326,5.063063063063063
282,15.903614457831326,5.081081081081081
283,15.917001338688085,5.099099099099099
284,15.970548862115127,5.117117117117117
285,15.970548862115127,5.135135135135135
286,15.903614457831326,5.153153153153153
287,15.943775100401606,5.171171171171171
288,15.957161981258366,5.1891891891891895
289,15.930388219544845,5.207207207207207
290,16.02409638554217,5.225225225225225
291,16.01070950468541,5.243243243243243
292,15.983935742971887,5.261261261261261
293,16.02409638554217,5.2792792792792795
294,16.03748326639893,5.297297297297297
295,16.07764390896921,5.315315315315315
296,16.09103078982597,5.333333333333333
297,16.09103078982597,5.351351351351351
298,16.09103078982597,5.36936936936937
299,16.09103078982597,5.387387387387387
300,16.104417670682732,5.405405405405405
301,16.15796519410977,5.423423423423423
302,16.144578313253014,5.441441441441442
303,16.104417670682732,5.45945945945946
304,16.15796519410977,5.4774774774774775
305,16.15796519410977,5.495495495495495
306,16.184738955823292,5.513513513513513
307,16.211512717536813,5.531531531531532
308,16.211512717536813,5.54954954954955
309,16.198125836680052,5.5675675675675675
310,16.211512717536813,5.585585585585585
311,16.184738955823292,5.603603603603603
312,16.278447121820616,5.621621621621622
313,16.265060240963855,5.63963963963964
314,16.278447121820616,5.657657657657658
315,16.278447121820616,5.675675675675675
316,16.198125836680052,5.693693693693693
317,16.278447121820616,5.711711711711712
318,16.278447121820616,5.72972972972973
319,16.278447121820616,5.747747747747748
320,16.305220883534137,5.7657657657657655
321,16.331994645247658,5.783783783783783
322,16.305220883534137,5.801801801801802
323,16.331994645247658,5.81981981981982
324,16.305220883534137,5.837837837837838
325,16.331994645247658,5.8558558558558556
326,16.331994645247658,5.873873873873873
327,16.291834002677376,5.891891891891892
328,16.39892904953146,5.90990990990991
329,16.3855421686747,5.927927927927928
330,16.35876840696118,5.945945945945946
331,16.39892904953146,5.963963963963964
332,16.37215528781794,5.981981981981982
333,16.39892904953146,6.0
334,16.4524765729585,6.018018018018018
335,16.4524765729585,6.036036036036036
336,16.34538152610442,6.054054054054054
337,16.42570281124498,6.072072072072072
338,16.4524765729585,6.09009009009009
339,16.39892904953146,6.108108108108108
340,16.4524765729585,6.126126126126126
341,16.4524765729585,6.1441441441441444
342,16.50602409638554,6.162162162162162
343,16.47925033467202,6.18018018018018
344,16.519410977242302,6.198198198198198
345,16.519410977242302,6.216216216216216
346,16.519410977242302,6.2342342342342345
347,16.519410977242302,6.252252252252252
348,16.50602409638554,6.27027027027027
349,16.559571619812584,6.288288288288288
350,16.572958500669344,6.306306306306306
351,16.532797858099062,6.324324324324325
352,16.532797858099062,6.342342342342342
353,16.572958500669344,6.36036036036036
354,16.572958500669344,6.378378378378378
355,16.559571619812584,6.396396396396396
356,16.639892904953147,6.414414414414415
357,16.639892904953147,6.4324324324324325
358,16.639892904953147,6.45045045045045
359,16.639892904953147,6.468468468468468
360,16.626506024096386,6.486486486486487
361,16.626506024096386,6.504504504504505
362,16.693440428380185,6.5225225225225225
363,16.693440428380185,6.54054054054054
364,16.68005354752343,6.558558558558558
365,16.693440428380185,6.576576576576577
366,16.68005354752343,6.594594594594595
367,16.666666666666668,6.612612612612613
368,16.68005354752343,6.63063063063063
369,16.653279785809907,6.648648648648648
370,16.760374832663988,6.666666666666667
371,16.760374832663988,6.684684684684685
372,16.760374832663988,6.702702702702703
373,16.760374832663988,6.7207207207207205
374,16.760374832663988,6.738738738738738
375,16.81392235609103,6.756756756756757
376,16.81392235609103,6.774774774774775
377,16.80053547523427,6.792792792792793
378,16.77376171352075,6.8108108108108105
379,16.77376171352075,6.828828828828828
380,16.867469879518072,6.846846846846847
381,16.880856760374833,6.864864864864865
382,16.84069611780455,6.882882882882883
383,16.880856760374833,6.900900900900901
384,16.854082998661312,6.918918918918919
385,16.934404283801875,6.936936936936937
386,16.854082998661312,6.954954954954955
387,16.921017402945115,6.972972972972973
388,16.921017402945115,6.990990990990991
389,16.921017402945115,7.009009009009009
390,16.907630522088354,7.027027027027027
391,17.001338688085674,7.045045045045045
392,17.001338688085674,7.063063063063063
393,17.001338688085674,7.081081081081081
394,16.974564926372157,7.099099099099099
395,17.001338688085674,7.117117117117117
396,16.974564926372157,7.135135135135135
397,17.054886211512716,7.153153153153153
398,17.028112449799195,7.171171171171171
399,17.028112449799195,7.1891891891891895
400,17.054886211512716,7.207207207207207
401,17.028112449799195,7.225225225225225
402,17.12182061579652,7.243243243243243
403,17.095046854082998,7.261261261261261
404,17.10843373493976,7.2792792792792795
405,17.081659973226238,7.297297297297297
406,17.12182061579652,7.315315315315315
407,17.095046854082998,7.333333333333333
408,17.10843373493976,7.351351351351351
409,17.17536813922356,7.36936936936937
410,17.14859437751004,7.387387387387387
411,17.188755020080322,7.405405405405405
412,17.188755020080322,7.423423423423423
413,17.17536813922356,7.441441441441442
414,17.188755020080322,7.45945945945946
415,17.215528781793843,7.4774774774774775
416,17.228915662650603,7.495495495495495
417,17.242302543507364,7.513513513513513
418,17.13520749665328,7.531531531531532
419,17.228915662650603,7.54954954954955
420,17.295850066934406,7.5675675675675675
421,17.309236947791163,7.585585585585585
422,17.309236947791163,7.603603603603603
423,17.228915662650603,7.621621621621622
424,17.269076305220885,7.63963963963964
425,17.269076305220885,7.657657657657658
426,17.309236947791163,7.675675675675675
427,17.362784471218205,7.693693693693693
428,17.362784471218205,7.711711711711712
429,17.362784471218205,7.72972972972973
430,17.362784471218205,7.747747747747748
431,17.309236947791163,7.7657657657657655
432,17.429718875502008,7.783783783783783
433,17.429718875502008,7.801801801801802
434,17.416331994645248,7.81981981981982
435,17.429718875502008,7.837837837837838
436,17.48326639892905,7.8558558558558556
437,17.48326639892905,7.873873873873873
438,17.48326639892905,7.891891891891892
439,17.48326639892905,7.90990990990991
440,17.44310575635877,7.927927927927928
441,17.550200803212853,7.945945945945946
442,17.51004016064257,7.963963963963964
443,17.536813922356092,7.981981981981982
444,17.550200803212853,8.0
445,17.56358768406961,8.018018018018019
446,17.60374832663989,8.036036036036036
447,17.60374832663989,8.054054054054054
448,17.59036144578313,8.072072072072071
449,17.670682730923694,8.09009009009009
450,17.643908969210173,8.108108108108109
451,17.670682730923694,8.126126126126126
452,17.617135207496652,8.144144144144144
453,17.657295850066934,8.162162162162161
454,17.724230254350736,8.18018018018018
455,17.724230254350736,8.198198198198199
456,17.710843373493976,8.216216216216216
457,17.697456492637215,8.234234234234235
458,17.724230254350736,8.252252252252251
459,17.79116465863454,8.27027027027027
460,17.764390896921018,8.288288288288289
461,17.737617135207497,8.306306306306306
462,17.77777777777778,8.324324324324325
463,17.79116465863454,8.342342342342342
464,17.83132530120482,8.36036036036036
465,17.84471218206158,8.378378378378379
466,17.84471218206158,8.396396396396396
467,17.84471218206158,8.414414414414415
468,17.91164658634538,8.432432432432432
469,17.91164658634538,8.45045045045045
470,17.88487282463186,8.468468468468469
471,17.91164658634538,8.486486486486486
472,17.91164658634538,8.504504504504505
473,17.965194109772423,8.522522522522522
474,17.9384203480589,8.54054054054054
475,17.965194109772423,8.558558558558559
476,17.951807228915662,8.576576576576576
477,18.018741633199465,8.594594594594595
478,18.018741633199465,8.612612612612612
479,18.085676037483267,8.63063063063063
480,18.072289156626507,8.64864864864865
481,18.085676037483267,8.666666666666666
482,18.058902275769746,8.684684684684685
483,18.152610441767067,8.702702702702702
484,18.152610441767067,8.72072072072072
485,18.152610441767067,8.73873873873874
486,18.20615796519411,8.756756756756756
487,18.179384203480588,8.774774774774775
488,18.20615796519411,8.792792792792794
489,18.21954484605087,8.81081081081081
490,18.27309236947791,8.82882882882883
491,18.27309236947791,8.846846846846846
492,18.25970548862115,8.864864864864865
493,18.25970548862115,8.882882882882884
494,18.340026773761714,8.9009009009009
495,18.326639892904954,8.91891891891892
496,18.340026773761714,8.936936936936936
497,18.393574297188756,8.954954954954955
498,18.366800535475235,8.972972972972974
499,18.393574297188756,8.99099099099099
500,18.393574297188756,9.00900900900901
501,18.353413654618475,9.027027027027026
502,18.4471218206158,9.045045045045045
503,18.4471218206158,9.063063063063064
504,18.514056224899598,9.08108108108108
505,18.487282463186077,9.0990990990991
506,18.487282463186077,9.117117117117116
507,18.514056224899598,9.135135135135135
508,18.56760374832664,9.153153153153154
509,18.56760374832664,9.17117117117117
510,18.621151271753682,9.18918918918919
511,18.634538152610443,9.207207207207206
512,18.634538152610443,9.225225225225225
513,18.661311914323964,9.243243243243244
514,18.661311914323964,9.26126126126126
515,18.755020080321284,9.27927927927928
516,18.755020080321284,9.297297297297296
517,18.741633199464523,9.315315315315315
518,18.821954484605087,9.333333333333334
519,18.821954484605087,9.35135135135135
520,18.821954484605087,9.36936936936937
521,18.87550200803213,9.387387387387387
522,18.87550200803213,9.405405405405405
523,18.94243641231593,9.423423423423424
524,18.92904953145917,9.441441441441441
525,18.91566265060241,9.45945945945946
526,18.99598393574297,9.477477477477477
527,18.99598393574297,9.495495495495495
528,19.049531459170012,9.513513513513514
529,19.03614457831325,9.531531531531531
530,19.062918340026773,9.54954954954955
531,19.116465863453815,9.567567567567567
532,19.116465863453815,9.585585585585585
533,19.170013386880857,9.603603603603604
534,19.183400267737618,9.621621621621621
535,19.25033467202142,9.63963963963964
536,19.30388219544846,9.657657657657657
537,19.290495314591702,9.675675675675675
538,19.30388219544846,9.693693693693694
539,19.31726907630522,9.711711711711711
540,19.410977242302543,9.72972972972973
541,19.477911646586346,9.747747747747749
542,19.531459170013388,9.765765765765765
543,19.54484605087015,9.783783783783784
544,19.531459170013388,9.801801801801801
545,19.598393574297187,9.81981981981982
546,19.65194109772423,9.837837837837839
547,19.66532797858099,9.855855855855856
548,19.70548862115127,9.873873873873874
549,19.732262382864793,9.891891891891891
550,19.732262382864793,9.90990990990991
551,19.839357429718877,9.927927927927929
552,19.839357429718877,9.945945945945946
553,19.839357429718877,9.963963963963964
554,19.718875502008032,9.981981981981981
555,19.759036144578314,10.0
