,16,index
73,2.931726907630523,1.3153153153153152
74,2.971887550200801,1.3333333333333333
75,2.998661311914322,1.3513513513513513
76,3.0254350736278433,1.3693693693693694
77,2.9852744310575616,1.3873873873873874
78,3.119143239625167,1.4054054054054055
79,3.119143239625167,1.4234234234234233
80,3.1860776439089697,1.4414414414414414
81,3.212851405622491,1.4594594594594594
82,3.2262382864792514,1.4774774774774775
83,3.2797858099062935,1.4954954954954955
84,3.333333333333332,1.5135135135135136
85,3.3734939759036138,1.5315315315315314
86,3.3868808567603743,1.5495495495495495
87,3.400267737617135,1.5675675675675675
88,3.4672021419009376,1.5855855855855856
89,3.4672021419009376,1.6036036036036037
90,3.480589022757698,1.6216216216216217
91,3.5742971887550183,1.6396396396396395
92,3.6144578313253035,1.6576576576576576
93,3.6546184738955816,1.6756756756756757
94,3.668005354752342,1.6936936936936937
95,3.694779116465863,1.7117117117117118
96,3.7483266398929054,1.7297297297297298
97,3.761713520749666,1.7477477477477477
98,3.788487282463187,1.7657657657657657
99,3.855421686746986,1.7837837837837838
100,3.8955823293172678,1.8018018018018018
101,3.8955823293172678,1.8198198198198199
102,3.9089692101740283,1.8378378378378377
103,3.9892904953145916,1.8558558558558558
104,4.0562248995983925,1.8738738738738738
105,4.069611780455153,1.8918918918918919
106,4.109772423025435,1.90990990990991
107,4.136546184738956,1.927927927927928
108,4.176706827309237,1.9459459459459458
109,4.203480589022757,1.9639639639639639
110,4.243641231593038,1.981981981981982
111,4.270414993306559,2.0
112,4.2971887550200805,2.018018018018018
113,4.3239625167336015,2.036036036036036
114,4.377510040160642,2.054054054054054
115,4.417670682730924,2.0720720720720722
116,4.457831325301205,2.09009009009009
117,4.471218206157966,2.108108108108108
118,4.524765729585008,2.126126126126126
119,4.524765729585008,2.144144144144144
120,4.605087014725569,2.1621621621621623
121,4.63186077643909,2.18018018018018
122,4.672021419009372,2.1981981981981984
123,4.698795180722893,2.2162162162162162
124,4.698795180722893,2.234234234234234
125,4.752342704149932,2.2522522522522523
126,4.738955823293171,2.27027027027027
127,4.859437751004016,2.2882882882882885
128,4.886211512717537,2.3063063063063063
129,4.926372155287817,2.324324324324324
130,4.953145917001338,2.3423423423423424
131,5.020080321285141,2.3603603603603602
132,5.033467202141901,2.3783783783783785
133,5.033467202141901,2.3963963963963963
134,5.113788487282463,2.414414414414414
135,5.127175368139223,2.4324324324324325
136,5.1539491298527444,2.4504504504504503
137,5.194109772423026,2.4684684684684686
138,5.220883534136547,2.4864864864864864
139,5.234270414993308,2.5045045045045047
140,5.327978580990628,2.5225225225225225
141,5.354752342704149,2.5405405405405403
142,5.394912985274431,2.5585585585585586
143,5.421686746987952,2.5765765765765765
144,5.448460508701471,2.5945945945945947
145,5.475234270414992,2.6126126126126126
146,5.515394912985274,2.6306306306306304
147,5.568942436412316,2.6486486486486487
148,5.595716198125837,2.6666666666666665
149,5.635876840696117,2.684684684684685
150,5.635876840696117,2.7027027027027026
151,5.7028112449799195,2.720720720720721
152,5.729585006693441,2.7387387387387387
153,5.71619812583668,2.7567567567567566
154,5.809906291834002,2.774774774774775
155,6.010709504685408,2.7927927927927927
156,5.6760374832663985,2.810810810810811
157,7.0816599732262375,2.828828828828829
158,7.215528781793843,2.8468468468468466
159,7.215528781793843,2.864864864864865
160,7.215528781793843,2.8828828828828827
161,7.188755020080322,2.900900900900901
162,7.175368139223561,2.918918918918919
163,7.095046854082998,2.9369369369369367
164,7.001338688085676,2.954954954954955
165,5.742971887550201,2.972972972972973
166,6.345381526104417,2.990990990990991
167,6.251673360107095,3.009009009009009
168,6.305220883534137,3.027027027027027
169,6.305220883534137,3.045045045045045
170,6.372155287817938,3.063063063063063
171,6.412315930388219,3.081081081081081
172,6.43908969210174,3.099099099099099
173,6.4658634538152615,3.1171171171171173
174,6.492637215528783,3.135135135135135
175,6.519410977242302,3.153153153153153
176,6.599732262382865,3.171171171171171
177,6.586345381526105,3.189189189189189
178,6.599732262382865,3.2072072072072073
179,6.680053547523428,3.225225225225225
180,6.706827309236946,3.2432432432432434
181,6.7469879518072275,3.2612612612612613
182,6.773761713520749,3.279279279279279
183,6.840696117804551,3.2972972972972974
184,6.880856760374831,3.315315315315315
185,6.894243641231592,3.3333333333333335
186,6.947791164658634,3.3513513513513513
187,6.961178045515394,3.369369369369369
188,7.001338688085676,3.3873873873873874
189,7.001338688085676,3.4054054054054053
190,7.095046854082998,3.4234234234234235
191,7.121820615796519,3.4414414414414414
192,7.14859437751004,3.4594594594594597
193,7.175368139223561,3.4774774774774775
194,7.215528781793843,3.4954954954954953
195,7.242302543507362,3.5135135135135136
196,7.282463186077644,3.5315315315315314
197,7.309236947791165,3.5495495495495497
198,7.362784471218207,3.5675675675675675
199,7.389558232931728,3.5855855855855854
200,7.443105756358769,3.6036036036036037
201,7.46987951807229,3.6216216216216215
202,7.48326639892905,3.6396396396396398
203,7.496653279785811,3.6576576576576576
204,7.5635876840696135,3.6756756756756754
205,7.630522088353413,3.6936936936936937
206,7.657295850066934,3.7117117117117115
207,7.670682730923694,3.72972972972973
208,7.710843373493976,3.7477477477477477
209,7.737617135207497,3.765765765765766
210,7.777777777777777,3.7837837837837838
211,7.831325301204819,3.8018018018018016
212,7.85809906291834,3.81981981981982
213,7.898259705488622,3.8378378378378377
214,7.925033467202143,3.855855855855856
215,7.925033467202143,3.873873873873874
216,7.978580990629183,3.8918918918918917
217,8.058902275769746,3.90990990990991
218,8.085676037483267,3.9279279279279278
219,8.125836680053546,3.945945945945946
220,8.125836680053546,3.963963963963964
221,8.152610441767067,3.981981981981982
222,8.21954484605087,4.0
223,8.23293172690763,4.018018018018018
224,8.24631860776439,4.036036036036036
225,8.313253012048191,4.054054054054054
226,8.353413654618473,4.072072072072072
227,8.393574297188755,4.09009009009009
228,8.380187416331994,4.108108108108108
229,8.460508701472557,4.126126126126126
230,8.473895582329318,4.1441441441441444
231,8.527443105756358,4.162162162162162
232,8.55421686746988,4.18018018018018
233,8.594377510040161,4.198198198198198
234,8.647925033467203,4.216216216216216
235,8.674698795180722,4.2342342342342345
236,8.701472556894243,4.252252252252252
237,8.741633199464525,4.27027027027027
238,8.768406961178046,4.288288288288288
239,8.808567603748328,4.306306306306306
240,8.835341365461849,4.324324324324325
241,8.88888888888889,4.342342342342342
242,8.90227576974565,4.36036036036036
243,8.91566265060241,4.378378378378378
244,8.995983935742974,4.396396396396397
245,9.009370816599734,4.414414414414415
246,9.089692101740294,4.4324324324324325
247,9.103078982597054,4.45045045045045
248,9.143239625167336,4.468468468468468
249,9.183400267737618,4.486486486486487
250,9.210174029451137,4.504504504504505
251,9.236947791164658,4.5225225225225225
252,9.250334672021419,4.54054054054054
253,9.317269076305221,4.558558558558558
254,9.424364123159304,4.576576576576577
255,10.575635876840696,4.594594594594595
256,10.950468540829986,4.612612612612613
257,10.950468540829986,4.63063063063063
258,10.937081659973227,4.648648648648648
259,10.937081659973227,4.666666666666667
260,9.558232931726906,4.684684684684685
261,9.585006693440427,4.702702702702703
262,9.638554216867469,4.7207207207207205
263,9.638554216867469,4.738738738738738
264,9.692101740294511,4.756756756756757
265,9.732262382864791,4.774774774774775
266,10.040160642570282,4.792792792792793
267,9.973226238286479,4.8108108108108105
268,10.414993306559571,4.828828828828828
269,10.01338688085676,4.846846846846847
270,10.977242302543507,4.864864864864865
271,17.737617135207497,4.882882882882883
272,17.77777777777778,4.900900900900901
273,10.816599732262382,4.918918918918919
274,10.803212851405622,4.936936936936937
275,10.963855421686747,4.954954954954955
276,11.030789825970547,4.972972972972973
277,10.937081659973227,4.990990990990991
278,10.32128514056225,5.009009009009009
279,10.227576974564926,5.027027027027027
280,10.267737617135207,5.045045045045045
281,10.294511378848728,5.063063063063063
282,10.361445783132531,5.081081081081081
283,10.374832663989292,5.099099099099099
284,10.414993306559571,5.117117117117117
285,10.388219544846052,5.135135135135135
286,10.468540829986614,5.153153153153153
287,10.441767068273093,5.171171171171171
288,10.522088353413654,5.1891891891891895
289,10.589022757697457,5.207207207207207
290,10.642570281124499,5.225225225225225
291,10.65595716198126,5.243243243243243
292,10.66934404283802,5.261261261261261
293,10.736278447121821,5.2792792792792795
294,10.76305220883534,5.297297297297297
295,10.789825970548861,5.315315315315315
296,10.829986613119143,5.333333333333333
297,10.883534136546185,5.351351351351351
298,10.896921017402946,5.36936936936937
299,10.950468540829986,5.387387387387387
300,10.937081659973227,5.405405405405405
301,11.004016064257028,5.423423423423423
302,11.030789825970547,5.441441441441442
303,11.08433734939759,5.45945945945946
304,11.124497991967871,5.4774774774774775
305,11.137884872824632,5.495495495495495
306,11.151271753681392,5.513513513513513
307,11.231593038821954,5.531531531531532
308,11.191432396251674,5.54954954954955
309,11.285140562248996,5.5675675675675675
310,11.311914323962517,5.585585585585585
311,11.352074966532799,5.603603603603603
312,11.392235609103079,5.621621621621622
313,11.405622489959839,5.63963963963964
314,11.472556894243642,5.657657657657658
315,11.512717536813922,5.675675675675675
316,11.499330655957161,5.693693693693693
317,11.566265060240964,5.711711711711712
318,11.633199464524766,5.72972972972973
319,11.619812583668006,5.747747747747748
320,11.686746987951807,5.7657657657657655
321,11.726907630522089,5.783783783783783
322,11.740294511378849,5.801801801801802
323,11.78045515394913,5.81981981981982
324,11.847389558232932,5.837837837837838
325,11.874163319946453,5.8558558558558556
326,11.914323962516734,5.873873873873873
327,11.941097724230254,5.891891891891892
328,11.954484605087014,5.90990990990991
329,12.008032128514056,5.927927927927928
330,12.061579651941098,5.945945945945946
331,12.048192771084338,5.963963963963964
332,12.115127175368139,5.981981981981982
333,12.14190093708166,6.0
334,12.1954484605087,6.018018018018018
335,12.208835341365461,6.036036036036036
336,12.248995983935743,6.054054054054054
337,12.289156626506024,6.072072072072072
338,12.302543507362785,6.09009009009009
339,12.369477911646586,6.108108108108108
340,12.396251673360107,6.126126126126126
341,12.436412315930388,6.1441441441441444
342,12.436412315930388,6.162162162162162
343,12.50334672021419,6.18018018018018
344,12.51673360107095,6.198198198198198
345,12.556894243641231,6.216216216216216
346,12.583668005354752,6.2342342342342345
347,12.637215528781793,6.252252252252252
348,12.663989290495314,6.27027027027027
349,12.717536813922356,6.288288288288288
350,12.744310575635875,6.306306306306306
351,12.771084337349397,6.324324324324325
352,12.797858099062918,6.342342342342342
353,12.8380187416332,6.36036036036036
354,12.891566265060241,6.378378378378378
355,12.918340026773762,6.396396396396396
356,12.971887550200805,6.414414414414415
357,12.985274431057565,6.4324324324324325
358,13.012048192771084,6.45045045045045
359,13.065595716198127,6.468468468468468
360,13.119143239625167,6.486486486486487
361,13.132530120481928,6.504504504504505
362,13.17269076305221,6.5225225225225225
363,13.17269076305221,6.54054054054054
364,13.19946452476573,6.558558558558558
365,13.279785809906292,6.576576576576577
366,13.306559571619813,6.594594594594595
367,13.373493975903614,6.612612612612613
368,13.400267737617135,6.63063063063063
369,13.427041499330656,6.648648648648648
370,13.467202141900938,6.666666666666667
371,13.480589022757698,6.684684684684685
372,13.52074966532798,6.702702702702703
373,13.52074966532798,6.7207207207207205
374,13.57429718875502,6.738738738738738
375,13.641231593038821,6.756756756756757
376,13.681392235609103,6.774774774774775
377,13.708165997322624,6.792792792792793
378,13.748326639892905,6.8108108108108105
379,13.748326639892905,6.828828828828828
380,13.788487282463187,6.846846846846847
381,13.828647925033467,6.864864864864865
382,14.243641231593038,6.882882882882883
383,13.467202141900938,6.900900900900901
384,14.672021419009372,6.918918918918919
385,14.765729585006694,6.936936936936937
386,14.832663989290495,6.954954954954955
387,14.832663989290495,6.972972972972973
388,15.100401606425702,6.990990990990991
389,14.805890227576974,7.009009009009009
390,14.819277108433734,7.027027027027027
391,14.672021419009372,7.045045045045045
392,14.60508701472557,7.063063063063063
393,14.29718875502008,7.081081081081081
394,14.28380187416332,7.099099099099099
395,14.323962516733602,7.117117117117117
396,14.390896921017404,7.135135135135135
397,14.431057563587684,7.153153153153153
398,14.457831325301205,7.171171171171171
399,14.484605087014726,7.1891891891891895
400,14.497991967871487,7.207207207207207
401,14.551539491298527,7.225225225225225
402,14.578313253012048,7.243243243243243
403,14.645247657295851,7.261261261261261
404,14.658634538152612,7.2792792792792795
405,14.698795180722891,7.297297297297297
406,14.738955823293173,7.315315315315315
407,14.765729585006694,7.333333333333333
408,14.779116465863453,7.351351351351351
409,14.859437751004016,7.36936936936937
410,14.886211512717537,7.387387387387387
411,14.926372155287819,7.405405405405405
412,14.95314591700134,7.423423423423423
413,14.966532797858099,7.441441441441442
414,14.966532797858099,7.45945945945946
415,19.477911646586346,7.4774774774774775
416,19.799196787148595,7.495495495495495
417,19.919678714859437,7.513513513513513
418,19.919678714859437,7.531531531531532
419,19.919678714859437,7.54954954954955
420,19.33065595716198,7.5675675675675675
421,19.3574297188755,7.585585585585585
422,19.3574297188755,7.603603603603603
423,19.34404283801874,7.621621621621622
424,15.354752342704149,7.63963963963964
425,15.421686746987952,7.657657657657658
426,19.37081659973226,7.675675675675675
427,19.397590361445783,7.693693693693693
428,19.37081659973226,7.711711711711712
429,19.3574297188755,7.72972972972973
430,15.568942436412316,7.747747747747748
431,15.622489959839356,7.7657657657657655
432,15.662650602409638,7.783783783783783
433,15.70281124497992,7.801801801801802
434,15.71619812583668,7.81981981981982
435,15.756358768406962,7.837837837837838
436,15.783132530120483,7.8558558558558556
437,15.836680053547523,7.873873873873873
438,15.890227576974565,7.891891891891892
439,15.917001338688085,7.90990990990991
440,15.943775100401606,7.927927927927928
441,15.957161981258366,7.945945945945946
442,16.01070950468541,7.963963963963964
443,16.02409638554217,7.981981981981982
444,16.07764390896921,8.0
445,16.117804551539493,8.018018018018019
446,16.15796519410977,8.036036036036036
447,16.198125836680052,8.054054054054054
448,16.211512717536813,8.072072072072071
449,16.238286479250334,8.09009009009009
450,16.278447121820616,8.108108108108109
451,16.318607764390897,8.126126126126126
452,16.3855421686747,8.144144144144144
453,16.39892904953146,8.162162162162161
454,16.3855421686747,8.18018018018018
455,16.47925033467202,8.198198198198199
456,16.50602409638554,8.216216216216216
457,16.532797858099062,8.234234234234235
458,16.546184738955823,8.252252252252251
459,16.613119143239626,8.27027027027027
460,16.626506024096386,8.288288288288289
461,16.653279785809907,8.306306306306306
462,16.693440428380185,8.324324324324325
463,16.760374832663988,8.342342342342342
464,16.77376171352075,8.36036036036036
465,16.81392235609103,8.378378378378379
466,16.854082998661312,8.396396396396396
467,16.907630522088354,8.414414414414415
468,16.947791164658636,8.432432432432432
469,16.974564926372157,8.45045045045045
470,16.987951807228917,8.468468468468469
471,17.001338688085674,8.486486486486486
472,17.054886211512716,8.504504504504505
473,17.10843373493976,8.522522522522522
474,17.1619812583668,8.54054054054054
475,17.188755020080322,8.558558558558559
476,17.215528781793843,8.576576576576576
477,17.242302543507364,8.594594594594595
478,17.282463186077642,8.612612612612612
479,17.309236947791163,8.63063063063063
480,17.362784471218205,8.64864864864865
481,17.402945113788487,8.666666666666666
482,17.429718875502008,8.684684684684685
483,17.46987951807229,8.702702702702702
484,17.49665327978581,8.72072072072072
485,17.536813922356092,8.73873873873874
486,17.576974564926374,8.756756756756756
487,17.617135207496652,8.774774774774775
488,17.657295850066934,8.792792792792794
489,17.670682730923694,8.81081081081081
490,17.710843373493976,8.82882882882883
491,17.737617135207497,8.846846846846846
492,17.764390896921018,8.864864864864865
493,17.8045515394913,8.882882882882884
494,17.8714859437751,8.9009009009009
495,18.19277108433735,8.91891891891892
496,18.634538152610443,8.936936936936936
497,18.808567603748326,8.954954954954955
498,18.862115127175368,8.972972972972974
499,18.88888888888889,8.99099099099099
500,18.982597054886213,9.00900900900901
501,19.170013386880857,9.027027027027026
502,18.88888888888889,9.045045045045045
503,18.862115127175368,9.063063063063064
504,18.768406961178044,9.08108108108108
505,18.27309236947791,9.0990990990991
506,18.27309236947791,9.117117117117116
507,18.299866131191433,9.135135135135135
508,18.326639892904954,9.153153153153154
509,18.393574297188756,9.17117117117117
510,18.433734939759034,9.18918918918919
511,18.460508701472556,9.207207207207206
512,18.487282463186077,9.225225225225225
513,18.514056224899598,9.243243243243244
514,18.527443105756358,9.26126126126126
515,18.55421686746988,9.27927927927928
516,18.60776439089692,9.297297297297296
517,18.674698795180724,9.315315315315315
518,18.647925033467203,9.333333333333334
519,18.741633199464523,9.35135135135135
520,18.755020080321284,9.36936936936937
521,18.808567603748326,9.387387387387387
522,18.862115127175368,9.405405405405405
523,18.90227576974565,9.423423423423424
524,18.91566265060241,9.441441441441441
525,18.955823293172692,9.45945945945946
526,18.99598393574297,9.477477477477477
527,19.02275769745649,9.495495495495495
528,19.02275769745649,9.513513513513514
529,19.076305220883533,9.531531531531531
530,19.116465863453815,9.54954954954955
531,19.116465863453815,9.567567567567567
532,19.196787148594378,9.585585585585585
533,19.23694779116466,9.603603603603604
534,19.26372155287818,9.621621621621621
535,19.30388219544846,9.63963963963964
536,19.33065595716198,9.657657657657657
537,19.384203480589022,9.675675675675675
538,19.424364123159304,9.693693693693694
539,19.437751004016064,9.711711711711711
540,19.491298527443107,9.72972972972973
541,19.451137884872825,9.747747747747749
542,19.54484605087015,9.765765765765765
543,19.585006693440427,9.783783783783784
544,19.63855421686747,9.801801801801801
545,19.66532797858099,9.81981981981982
546,19.70548862115127,9.837837837837839
547,19.732262382864793,9.855855855855856
548,19.772423025435074,9.873873873873874
549,19.799196787148595,9.891891891891891
550,19.785809906291835,9.90990990990991
551,19.866131191432395,9.927927927927929
552,19.906291834002676,9.945945945945946
553,19.906291834002676,9.963963963963964
554,19.906291834002676,9.981981981981981
555,19.906291834002676,10.0
