,14,index
91,9.518072289156628,1.6396396396396395
92,9.2904953145917,1.6576576576576576
93,9.27710843373494,1.6756756756756757
94,9.250334672021419,1.6936936936936937
95,9.518072289156628,1.7117117117117118
96,9.531459170013388,1.7297297297297298
97,9.504685408299867,1.7477477477477477
98,9.772423025435073,1.7657657657657657
99,9.504685408299867,1.7837837837837838
100,9.531459170013388,1.8018018018018018
101,9.772423025435073,1.8198198198198199
102,9.66532797858099,1.8378378378378377
103,9.638554216867469,1.8558558558558558
104,9.66532797858099,1.8738738738738738
105,9.65194109772423,1.8918918918918919
106,9.30388219544846,1.90990990990991
107,9.397590361445783,1.927927927927928
108,9.397590361445783,1.9459459459459458
109,9.424364123159304,1.9639639639639639
110,9.410977242302543,1.981981981981982
111,9.625167336010708,2.0
112,9.504685408299867,2.018018018018018
113,9.625167336010708,2.036036036036036
114,9.611780455153948,2.054054054054054
115,9.611780455153948,2.0720720720720722
116,9.625167336010708,2.09009009009009
117,9.504685408299867,2.108108108108108
118,9.611780455153948,2.126126126126126
119,9.745649263721551,2.144144144144144
120,9.745649263721551,2.1621621621621623
121,9.745649263721551,2.18018018018018
122,9.718875502008032,2.1981981981981984
123,9.745649263721551,2.2162162162162162
124,9.772423025435073,2.234234234234234
125,9.718875502008032,2.2522522522522523
126,9.852744310575636,2.27027027027027
127,9.852744310575636,2.2882882882882885
128,9.879518072289157,2.3063063063063063
129,9.98661311914324,2.324324324324324
130,10.0,2.3423423423423424
131,10.0,2.3603603603603602
132,9.973226238286479,2.3783783783783785
133,9.973226238286479,2.3963963963963963
134,10.120481927710843,2.414414414414414
135,10.120481927710843,2.4324324324324325
136,10.080321285140561,2.4504504504504503
137,10.040160642570282,2.4684684684684686
138,10.01338688085676,2.4864864864864864
139,10.254350736278447,2.5045045045045047
140,10.254350736278447,2.5225225225225225
141,10.254350736278447,2.5405405405405403
142,10.254350736278447,2.5585585585585586
143,10.254350736278447,2.5765765765765765
144,10.294511378848728,2.5945945945945947
145,10.294511378848728,2.6126126126126126
146,10.281124497991968,2.6306306306306304
147,10.281124497991968,2.6486486486486487
148,10.281124497991968,2.6666666666666665
149,10.495314591700133,2.684684684684685
150,10.495314591700133,2.7027027027027026
151,10.468540829986614,2.720720720720721
152,10.495314591700133,2.7387387387387387
153,10.401606425702813,2.7567567567567566
154,10.401606425702813,2.774774774774775
155,10.629183400267738,2.7927927927927927
156,10.602409638554217,2.810810810810811
157,10.629183400267738,2.828828828828829
158,10.629183400267738,2.8468468468468466
159,10.69611780455154,2.864864864864865
160,10.7095046854083,2.8828828828828827
161,10.548862115127175,2.900900900900901
162,10.749665327978581,2.918918918918919
163,10.749665327978581,2.9369369369369367
164,10.870147255689425,2.954954954954955
165,10.870147255689425,2.972972972972973
166,10.883534136546185,2.990990990990991
167,10.883534136546185,3.009009009009009
168,10.870147255689425,3.027027027027027
169,10.816599732262382,3.045045045045045
170,10.816599732262382,3.063063063063063
171,10.72289156626506,3.081081081081081
172,10.870147255689425,3.099099099099099
173,10.642570281124499,3.1171171171171173
174,10.66934404283802,3.135135135135135
175,11.285140562248996,3.153153153153153
176,11.285140562248996,3.171171171171171
177,11.646586345381527,3.189189189189189
178,11.646586345381527,3.2072072072072073
179,11.646586345381527,3.225225225225225
180,11.646586345381527,3.2432432432432434
181,11.726907630522089,3.2612612612612613
182,11.834002677376171,3.279279279279279
183,11.78045515394913,3.2972972972972974
184,11.793842034805891,3.315315315315315
185,11.78045515394913,3.3333333333333335
186,10.160642570281125,3.3513513513513513
187,10.174029451137885,3.369369369369369
188,10.147255689424364,3.3873873873873874
189,10.147255689424364,3.4054054054054053
190,10.174029451137885,3.4234234234234235
191,11.325301204819278,3.4414414414414414
192,11.43239625167336,3.4594594594594597
193,11.405622489959839,3.4774774774774775
194,11.43239625167336,3.4954954954954953
195,11.646586345381527,3.5135135135135136
196,11.646586345381527,3.5315315315315314
197,11.76706827309237,3.5495495495495497
198,11.75368139223561,3.5675675675675675
199,11.526104417670682,3.5855855855855854
200,11.75368139223561,3.6036036036036037
201,11.76706827309237,3.6216216216216215
202,11.75368139223561,3.6396396396396398
203,11.76706827309237,3.6576576576576576
204,11.76706827309237,3.6756756756756754
205,11.847389558232932,3.6936936936936937
206,11.726907630522089,3.7117117117117115
207,11.713520749665328,3.72972972972973
208,11.673360107095046,3.7477477477477477
209,11.900937081659974,3.765765765765766
210,12.008032128514056,3.7837837837837838
211,12.008032128514056,3.8018018018018016
212,12.008032128514056,3.81981981981982
213,12.021419009370817,3.8378378378378377
214,12.021419009370817,3.855855855855856
215,12.1285140562249,3.873873873873874
216,12.1285140562249,3.8918918918918917
217,12.048192771084338,3.90990990990991
218,12.048192771084338,3.9279279279279278
219,12.034805890227577,3.945945945945946
220,12.262382864792503,3.963963963963964
221,12.262382864792503,3.981981981981982
222,12.074966532797859,4.0
223,12.262382864792503,4.018018018018018
224,12.262382864792503,4.036036036036036
225,12.369477911646586,4.054054054054054
226,12.382864792503346,4.072072072072072
227,12.329317269076306,4.09009009009009
228,12.289156626506024,4.108108108108108
229,12.396251673360107,4.126126126126126
230,12.302543507362785,4.1441441441441444
231,12.382864792503346,4.162162162162162
232,12.51673360107095,4.18018018018018
233,12.409638554216867,4.198198198198198
234,12.423025435073628,4.216216216216216
235,12.423025435073628,4.2342342342342345
236,12.637215528781793,4.252252252252252
237,12.637215528781793,4.27027027027027
238,12.623828647925034,4.288288288288288
239,12.650602409638553,4.306306306306306
240,12.690763052208835,4.324324324324325
241,12.677376171352075,4.342342342342342
242,12.717536813922356,4.36036036036036
243,12.744310575635875,4.378378378378378
244,12.771084337349397,4.396396396396397
245,12.8380187416332,4.414414414414415
246,12.891566265060241,4.4324324324324325
247,12.891566265060241,4.45045045045045
248,12.891566265060241,4.468468468468468
249,12.663989290495314,4.486486486486487
250,12.998661311914324,4.504504504504505
251,13.025435073627845,4.5225225225225225
252,13.025435073627845,4.54054054054054
253,13.025435073627845,4.558558558558558
254,13.025435073627845,4.576576576576577
255,13.025435073627845,4.594594594594595
256,13.012048192771084,4.612612612612613
257,12.784471218206157,4.63063063063063
258,13.025435073627845,4.648648648648648
259,12.985274431057565,4.666666666666667
260,12.985274431057565,4.684684684684685
261,13.092369477911646,4.702702702702703
262,13.145917001338688,4.7207207207207205
263,12.302543507362785,4.738738738738738
264,12.302543507362785,4.756756756756757
265,12.315930388219545,4.774774774774775
266,12.315930388219545,4.792792792792793
267,13.801874163319946,4.8108108108108105
268,13.788487282463187,4.828828828828828
269,13.788487282463187,4.846846846846847
270,13.788487282463187,4.864864864864865
271,13.788487282463187,4.882882882882883
272,13.534136546184738,4.900900900900901
273,13.815261044176706,4.918918918918919
274,12.289156626506024,4.936936936936937
275,12.302543507362785,4.954954954954955
276,12.315930388219545,4.972972972972973
277,13.467202141900938,4.990990990990991
278,13.654618473895582,5.009009009009009
279,13.668005354752342,5.027027027027027
280,13.413654618473895,5.045045045045045
281,13.734939759036145,5.063063063063063
282,13.57429718875502,5.081081081081081
283,13.761713520749666,5.099099099099099
284,13.761713520749666,5.117117117117117
285,13.761713520749666,5.135135135135135
286,13.761713520749666,5.153153153153153
287,13.775100401606426,5.171171171171171
288,13.761713520749666,5.1891891891891895
289,13.668005354752342,5.207207207207207
290,13.681392235609103,5.225225225225225
291,13.895582329317268,5.243243243243243
292,13.842034805890227,5.261261261261261
293,13.775100401606426,5.2792792792792795
294,13.775100401606426,5.297297297297297
295,13.842034805890227,5.315315315315315
296,13.801874163319946,5.333333333333333
297,13.882195448460509,5.351351351351351
298,13.828647925033467,5.36936936936937
299,13.922356091030789,5.387387387387387
300,13.96251673360107,5.405405405405405
301,14.149933065595716,5.423423423423423
302,14.123159303882195,5.441441441441442
303,14.149933065595716,5.45945945945946
304,14.149933065595716,5.4774774774774775
305,14.163319946452475,5.495495495495495
306,14.27041499330656,5.513513513513513
307,14.243641231593038,5.531531531531532
308,14.28380187416332,5.54954954954955
309,14.28380187416332,5.5675675675675675
310,14.28380187416332,5.585585585585585
311,14.404283801874165,5.603603603603603
312,14.404283801874165,5.621621621621622
313,14.404283801874165,5.63963963963964
314,14.404283801874165,5.657657657657658
315,14.377510040160644,5.675675675675675
316,14.377510040160644,5.693693693693693
317,14.484605087014726,5.711711711711712
318,14.511378848728246,5.72972972972973
319,14.511378848728246,5.747747747747748
320,14.511378848728246,5.7657657657657655
321,14.645247657295851,5.783783783783783
322,14.578313253012048,5.801801801801802
323,14.61847389558233,5.81981981981982
324,14.538152610441767,5.837837837837838
325,14.591700133868809,5.8558558558558556
326,14.765729585006694,5.873873873873873
327,14.779116465863453,5.891891891891892
328,14.779116465863453,5.90990990990991
329,14.779116465863453,5.927927927927928
330,14.779116465863453,5.945945945945946
331,14.899598393574298,5.963963963963964
332,14.899598393574298,5.981981981981982
333,14.912985274431058,6.0
334,14.899598393574298,6.018018018018018
335,14.912985274431058,6.036036036036036
336,15.02008032128514,6.054054054054054
337,14.99330655957162,6.072072072072072
338,14.97991967871486,6.09009009009009
339,14.93975903614458,6.108108108108108
340,14.93975903614458,6.126126126126126
341,15.127175368139223,6.1441441441441444
342,15.153949129852744,6.162162162162162
343,15.100401606425702,6.18018018018018
344,15.153949129852744,6.198198198198198
345,15.153949129852744,6.216216216216216
346,15.247657295850066,6.2342342342342345
347,15.234270414993308,6.252252252252252
348,15.220883534136547,6.27027027027027
349,15.167336010709505,6.288288288288288
350,15.073627844712181,6.306306306306306
351,15.04685408299866,6.324324324324325
352,15.073627844712181,6.342342342342342
353,15.153949129852744,6.36036036036036
354,15.287817938420348,6.378378378378378
355,15.287817938420348,6.396396396396396
356,15.408299866131191,6.414414414414415
357,15.435073627844712,6.4324324324324325
358,15.475234270414994,6.45045045045045
359,15.475234270414994,6.468468468468468
360,15.180722891566266,6.486486486486487
361,15.180722891566266,6.504504504504505
362,15.180722891566266,6.5225225225225225
363,15.180722891566266,6.54054054054054
364,16.693440428380185,6.558558558558558
365,16.70682730923695,6.576576576576577
366,16.68005354752343,6.594594594594595
367,16.68005354752343,6.612612612612613
368,16.666666666666668,6.63063063063063
369,16.70682730923695,6.648648648648648
370,15.301204819277109,6.666666666666667
371,16.49263721552878,6.684684684684685
372,16.49263721552878,6.702702702702703
373,16.532797858099062,6.7207207207207205
374,15.930388219544845,6.738738738738738
375,15.930388219544845,6.756756756756757
376,15.957161981258366,6.774774774774775
377,15.930388219544845,6.792792792792793
378,16.15796519410977,6.8108108108108105
379,16.144578313253014,6.828828828828828
380,15.970548862115127,6.846846846846847
381,16.15796519410977,6.864864864864865
382,16.15796519410977,6.882882882882883
383,16.15796519410977,6.900900900900901
384,16.144578313253014,6.918918918918919
385,16.104417670682732,6.936936936936937
386,16.104417670682732,6.954954954954955
387,16.291834002677376,6.972972972972973
388,16.198125836680052,6.990990990990991
389,16.211512717536813,7.009009009009009
390,16.238286479250334,7.027027027027027
391,16.184738955823292,7.045045045045045
392,16.37215528781794,7.063063063063063
393,16.198125836680052,7.081081081081081
394,16.224899598393574,7.099099099099099
395,16.291834002677376,7.117117117117117
396,16.291834002677376,7.135135135135135
397,16.532797858099062,7.153153153153153
398,16.305220883534137,7.171171171171171
399,16.50602409638554,7.1891891891891895
400,16.46586345381526,7.207207207207207
401,16.46586345381526,7.225225225225225
402,16.653279785809907,7.243243243243243
403,16.653279785809907,7.261261261261261
404,16.572958500669344,7.2792792792792795
405,16.626506024096386,7.297297297297297
406,16.666666666666668,7.315315315315315
407,16.78714859437751,7.333333333333333
408,16.78714859437751,7.351351351351351
409,16.78714859437751,7.36936936936937
410,16.78714859437751,7.387387387387387
411,16.80053547523427,7.405405405405405
412,16.894243641231594,7.423423423423423
413,16.894243641231594,7.441441441441442
414,16.82730923694779,7.45945945945946
415,16.921017402945115,7.4774774774774775
416,16.907630522088354,7.495495495495495
417,17.041499330655956,7.513513513513513
418,17.041499330655956,7.531531531531532
419,17.041499330655956,7.54954954954955
420,17.041499330655956,7.5675675675675675
421,17.01472556894244,7.585585585585585
422,17.17536813922356,7.603603603603603
423,17.17536813922356,7.621621621621622
424,17.1619812583668,7.63963963963964
425,17.1619812583668,7.657657657657658
426,17.17536813922356,7.675675675675675
427,17.1619812583668,7.693693693693693
428,17.188755020080322,7.711711711711712
429,17.188755020080322,7.72972972972973
430,17.188755020080322,7.747747747747748
431,17.17536813922356,7.7657657657657655
432,17.402945113788487,7.783783783783783
433,17.402945113788487,7.801801801801802
434,17.402945113788487,7.81981981981982
435,17.402945113788487,7.837837837837838
436,17.416331994645248,7.8558558558558556
437,17.416331994645248,7.873873873873873
438,17.402945113788487,7.891891891891892
439,17.362784471218205,7.90990990990991
440,17.322623828647924,7.927927927927928
441,17.362784471218205,7.945945945945946
442,17.362784471218205,7.963963963963964
443,17.309236947791163,7.981981981981982
444,17.309236947791163,8.0
445,17.376171352074966,8.018018018018019
446,17.322623828647924,8.036036036036036
447,17.44310575635877,8.054054054054054
