,6,index
65,14.002677376171352,2.6126126126126126
66,14.016064257028113,2.6306306306306304
67,14.082998661311914,2.6486486486486487
68,14.082998661311914,2.6666666666666665
69,14.082998661311914,2.684684684684685
70,14.056224899598394,2.7027027027027026
71,14.163319946452475,2.720720720720721
72,14.176706827309236,2.7387387387387387
73,14.149933065595716,2.7567567567567566
74,14.123159303882195,2.774774774774775
75,14.230254350736278,2.7927927927927927
76,14.230254350736278,2.810810810810811
77,14.230254350736278,2.828828828828829
78,14.243641231593038,2.8468468468468466
79,14.29718875502008,2.864864864864865
80,14.29718875502008,2.8828828828828827
81,14.377510040160644,2.900900900900901
82,14.364123159303883,2.918918918918919
83,14.364123159303883,2.9369369369369367
84,14.29718875502008,2.954954954954955
85,14.377510040160644,2.972972972972973
86,14.457831325301205,2.990990990990991
87,14.457831325301205,3.009009009009009
88,14.404283801874165,3.027027027027027
89,14.457831325301205,3.045045045045045
90,14.444444444444445,3.063063063063063
91,14.457831325301205,3.081081081081081
92,14.511378848728246,3.099099099099099
93,14.591700133868809,3.1171171171171173
94,14.591700133868809,3.135135135135135
95,14.591700133868809,3.153153153153153
96,14.658634538152612,3.171171171171171
97,14.60508701472557,3.189189189189189
98,14.60508701472557,3.2072072072072073
99,14.658634538152612,3.225225225225225
100,14.725568942436412,3.2432432432432434
101,14.765729585006694,3.2612612612612613
102,14.805890227576974,3.279279279279279
103,14.805890227576974,3.2972972972972974
104,14.765729585006694,3.315315315315315
105,14.805890227576974,3.3333333333333335
106,14.805890227576974,3.3513513513513513
107,14.859437751004016,3.369369369369369
108,14.872824631860777,3.3873873873873874
109,14.859437751004016,3.4054054054054053
110,14.872824631860777,3.4234234234234235
111,14.93975903614458,3.4414414414414414
112,14.93975903614458,3.4594594594594597
113,14.93975903614458,3.4774774774774775
114,14.93975903614458,3.4954954954954953
115,14.95314591700134,3.5135135135135136
116,14.95314591700134,3.5315315315315314
117,14.93975903614458,3.5495495495495497
118,14.93975903614458,3.5675675675675675
119,15.39491298527443,3.5855855855855854
120,15.100401606425702,3.6036036036036037
121,15.0334672021419,3.6216216216216215
122,14.99330655957162,3.6396396396396398
123,15.167336010709505,3.6576576576576576
124,15.220883534136547,3.6756756756756754
125,15.234270414993308,3.6936936936936937
126,15.301204819277109,3.7117117117117115
127,15.261044176706827,3.72972972972973
128,15.36813922356091,3.7477477477477477
129,15.36813922356091,3.765765765765766
130,15.36813922356091,3.7837837837837838
131,15.435073627844712,3.8018018018018016
132,15.421686746987952,3.81981981981982
133,15.448460508701473,3.8378378378378377
134,15.435073627844712,3.855855855855856
135,15.515394912985274,3.873873873873874
136,15.515394912985274,3.8918918918918917
137,15.568942436412316,3.90990990990991
138,15.582329317269076,3.9279279279279278
139,15.582329317269076,3.945945945945946
140,15.649263721552877,3.963963963963964
141,15.635876840696117,3.981981981981982
142,15.635876840696117,4.0
143,15.662650602409638,4.018018018018018
144,15.582329317269076,4.036036036036036
145,15.622489959839356,4.054054054054054
146,15.72958500669344,4.072072072072072
147,15.783132530120483,4.09009009009009
148,15.756358768406962,4.108108108108108
149,15.850066934404284,4.126126126126126
150,15.850066934404284,4.1441441441441444
151,15.823293172690764,4.162162162162162
152,15.903614457831326,4.18018018018018
153,15.930388219544845,4.198198198198198
154,15.917001338688085,4.216216216216216
155,15.823293172690764,4.2342342342342345
156,15.917001338688085,4.252252252252252
157,15.876840696117805,4.27027027027027
158,16.06425702811245,4.288288288288288
159,16.07764390896921,4.306306306306306
160,16.07764390896921,4.324324324324325
161,16.131191432396253,4.342342342342342
162,16.144578313253014,4.36036036036036
163,16.144578313253014,4.378378378378378
164,16.224899598393574,4.396396396396397
165,16.224899598393574,4.414414414414415
166,16.198125836680052,4.4324324324324325
167,16.278447121820616,4.45045045045045
168,16.278447121820616,4.468468468468468
169,16.34538152610442,4.486486486486487
170,16.35876840696118,4.504504504504505
171,16.35876840696118,4.5225225225225225
172,16.412315930388218,4.54054054054054
173,16.412315930388218,4.558558558558558
174,16.43908969210174,4.576576576576577
175,16.49263721552878,4.594594594594595
176,16.49263721552878,4.612612612612613
177,16.50602409638554,4.63063063063063
178,16.572958500669344,4.648648648648648
179,16.572958500669344,4.666666666666667
180,16.546184738955823,4.684684684684685
181,16.639892904953147,4.702702702702703
182,16.639892904953147,4.7207207207207205
183,16.639892904953147,4.738738738738738
184,16.720214190093706,4.756756756756757
185,16.693440428380185,4.774774774774775
186,16.77376171352075,4.792792792792793
187,16.78714859437751,4.8108108108108105
188,16.78714859437751,4.828828828828828
189,16.746987951807228,4.846846846846847
190,16.80053547523427,4.864864864864865
191,16.854082998661312,4.882882882882883
192,16.854082998661312,4.900900900900901
193,16.907630522088354,4.918918918918919
194,16.921017402945115,4.936936936936937
195,16.921017402945115,4.954954954954955
196,16.921017402945115,4.972972972972973
197,17.028112449799195,4.990990990990991
198,17.054886211512716,5.009009009009009
199,16.934404283801875,5.027027027027027
200,16.934404283801875,5.045045045045045
201,17.13520749665328,5.063063063063063
202,17.13520749665328,5.081081081081081
203,17.17536813922356,5.099099099099099
204,17.215528781793843,5.117117117117117
205,17.269076305220885,5.135135135135135
206,17.25568942436412,5.153153153153153
207,17.282463186077642,5.171171171171171
208,17.202141900937082,5.1891891891891895
209,17.336010709504684,5.207207207207207
210,17.349397590361445,5.225225225225225
211,17.349397590361445,5.243243243243243
212,17.402945113788487,5.261261261261261
213,17.416331994645248,5.2792792792792795
214,17.48326639892905,5.297297297297297
215,17.48326639892905,5.315315315315315
216,17.48326639892905,5.333333333333333
217,17.536813922356092,5.351351351351351
218,17.56358768406961,5.36936936936937
219,17.550200803212853,5.387387387387387
220,17.630522088353413,5.405405405405405
221,17.617135207496652,5.423423423423423
222,17.83132530120482,5.441441441441442
223,17.697456492637215,5.45945945945946
224,17.697456492637215,5.4774774774774775
225,17.764390896921018,5.495495495495495
226,17.751004016064257,5.513513513513513
227,17.764390896921018,5.531531531531532
228,17.77777777777778,5.54954954954955
229,17.81793842034806,5.5675675675675675
230,17.84471218206158,5.585585585585585
231,17.84471218206158,5.603603603603603
232,17.84471218206158,5.621621621621622
233,17.81793842034806,5.63963963963964
234,17.84471218206158,5.657657657657658
235,17.83132530120482,5.675675675675675
236,17.764390896921018,5.693693693693693
237,17.991967871485944,5.711711711711712
238,18.045515394912986,5.72972972972973
239,18.045515394912986,5.747747747747748
240,18.12583668005355,5.7657657657657655
241,18.12583668005355,5.783783783783783
242,18.12583668005355,5.801801801801802
243,18.12583668005355,5.81981981981982
244,18.19277108433735,5.837837837837838
245,18.179384203480588,5.8558558558558556
246,18.27309236947791,5.873873873873873
247,18.27309236947791,5.891891891891892
248,18.25970548862115,5.90990990990991
249,18.340026773761714,5.927927927927928
250,18.340026773761714,5.945945945945946
251,18.340026773761714,5.963963963963964
252,18.326639892904954,5.981981981981982
253,18.406961178045517,6.0
254,18.393574297188756,6.018018018018018
255,18.326639892904954,6.036036036036036
256,18.340026773761714,6.054054054054054
257,18.473895582329316,6.072072072072072
258,18.487282463186077,6.09009009009009
259,18.54082998661312,6.108108108108108
260,18.527443105756358,6.126126126126126
261,18.500669344042837,6.1441441441441444
262,18.621151271753682,6.162162162162162
263,18.60776439089692,6.18018018018018
264,18.473895582329316,6.198198198198198
265,18.688085676037485,6.216216216216216
266,18.688085676037485,6.2342342342342345
267,18.701472556894245,6.252252252252252
268,18.768406961178044,6.27027027027027
269,18.835341365461847,6.288288288288288
270,18.821954484605087,6.306306306306306
271,18.835341365461847,6.324324324324325
272,18.835341365461847,6.342342342342342
273,18.795180722891565,6.36036036036036
274,18.90227576974565,6.378378378378378
275,18.90227576974565,6.396396396396396
276,18.795180722891565,6.414414414414415
277,18.835341365461847,6.4324324324324325
278,18.90227576974565,6.45045045045045
279,18.969210174029453,6.468468468468468
280,18.91566265060241,6.486486486486487
281,18.982597054886213,6.504504504504505
282,18.969210174029453,6.5225225225225225
283,19.049531459170012,6.54054054054054
284,19.03614457831325,6.558558558558558
285,18.982597054886213,6.576576576576577
286,19.049531459170012,6.594594594594595
287,19.116465863453815,6.612612612612613
288,19.397590361445783,6.63063063063063
289,19.116465863453815,6.648648648648648
290,19.076305220883533,6.666666666666667
291,19.183400267737618,6.684684684684685
292,19.183400267737618,6.702702702702703
293,19.183400267737618,6.7207207207207205
294,19.156626506024097,6.738738738738738
295,19.170013386880857,6.756756756756757
296,19.170013386880857,6.774774774774775
297,19.183400267737618,6.792792792792793
298,19.143239625167336,6.8108108108108105
299,19.183400267737618,6.828828828828828
300,19.183400267737618,6.846846846846847
301,19.290495314591702,6.864864864864865
302,19.31726907630522,6.882882882882883
303,19.33065595716198,6.900900900900901
304,19.397590361445783,6.918918918918919
305,19.384203480589022,6.936936936936937
306,19.3574297188755,6.954954954954955
307,19.397590361445783,6.972972972972973
308,19.33065595716198,6.990990990990991
309,19.384203480589022,7.009009009009009
310,19.2235609103079,7.027027027027027
311,19.26372155287818,7.045045045045045
312,19.397590361445783,7.063063063063063
313,19.397590361445783,7.081081081081081
314,19.384203480589022,7.099099099099099
315,19.397590361445783,7.117117117117117
316,19.397590361445783,7.135135135135135
317,19.397590361445783,7.153153153153153
318,19.397590361445783,7.171171171171171
319,19.31726907630522,7.1891891891891895
320,19.143239625167336,7.207207207207207
321,19.3574297188755,7.225225225225225
322,19.3574297188755,7.243243243243243
323,19.424364123159304,7.261261261261261
324,19.143239625167336,7.315315315315315
325,19.27710843373494,7.333333333333333
