,7,index
247,14.792503346720213,4.45045045045045
248,14.765729585006694,4.468468468468468
249,14.805890227576974,4.486486486486487
250,14.685408299866133,4.504504504504505
251,14.872824631860777,4.5225225225225225
252,14.93975903614458,4.54054054054054
253,14.95314591700134,4.558558558558558
254,14.926372155287819,4.576576576576577
255,14.95314591700134,4.594594594594595
256,14.95314591700134,4.612612612612613
257,14.95314591700134,4.63063063063063
258,14.926372155287819,4.648648648648648
259,14.779116465863453,4.666666666666667
260,15.00669344042838,4.684684684684685
261,14.899598393574298,4.702702702702703
262,15.06024096385542,4.7207207207207205
263,14.966532797858099,4.738738738738738
264,15.261044176706827,4.756756756756757
265,15.140562248995984,4.774774774774775
266,15.220883534136547,4.792792792792793
267,15.167336010709505,4.8108108108108105
268,15.247657295850066,4.828828828828828
269,15.301204819277109,4.846846846846847
270,15.261044176706827,4.864864864864865
271,15.287817938420348,4.882882882882883
272,15.354752342704149,4.900900900900901
273,15.32797858099063,4.918918918918919
274,15.36813922356091,4.936936936936937
275,15.435073627844712,4.954954954954955
276,15.408299866131191,4.972972972972973
277,15.301204819277109,4.990990990990991
278,15.36813922356091,5.009009009009009
279,15.502008032128515,5.027027027027027
280,15.502008032128515,5.045045045045045
281,15.475234270414994,5.063063063063063
282,15.568942436412316,5.081081081081081
283,15.542168674698795,5.099099099099099
284,15.568942436412316,5.117117117117117
285,15.635876840696117,5.135135135135135
286,15.609103078982596,5.153153153153153
287,15.649263721552877,5.171171171171171
288,15.71619812583668,5.1891891891891895
289,15.71619812583668,5.207207207207207
290,15.568942436412316,5.225225225225225
291,15.71619812583668,5.243243243243243
292,15.582329317269076,5.261261261261261
293,15.742971887550201,5.2792792792792795
294,15.823293172690764,5.297297297297297
295,15.850066934404284,5.315315315315315
296,15.72958500669344,5.333333333333333
297,15.903614457831326,5.351351351351351
298,15.917001338688085,5.36936936936937
299,15.863453815261044,5.387387387387387
300,15.930388219544845,5.405405405405405
301,15.983935742971887,5.423423423423423
302,15.983935742971887,5.441441441441442
303,15.997322623828648,5.45945945945946
304,15.983935742971887,5.4774774774774775
305,16.05087014725569,5.495495495495495
306,16.06425702811245,5.513513513513513
307,16.03748326639893,5.531531531531532
308,16.06425702811245,5.54954954954955
309,16.117804551539493,5.5675675675675675
310,16.09103078982597,5.585585585585585
311,16.131191432396253,5.603603603603603
312,16.131191432396253,5.621621621621622
313,16.198125836680052,5.63963963963964
314,16.171352074966535,5.657657657657658
315,16.211512717536813,5.675675675675675
316,16.238286479250334,5.693693693693693
317,16.278447121820616,5.711711711711712
318,16.211512717536813,5.72972972972973
319,16.211512717536813,5.747747747747748
320,16.278447121820616,5.7657657657657655
321,16.34538152610442,5.783783783783783
322,16.412315930388218,5.801801801801802
323,16.412315930388218,5.81981981981982
324,16.3855421686747,5.837837837837838
325,16.47925033467202,5.8558558558558556
326,16.4524765729585,5.873873873873873
327,16.46586345381526,5.891891891891892
328,16.532797858099062,5.90990990990991
329,16.532797858099062,5.927927927927928
330,16.546184738955823,5.945945945945946
331,16.626506024096386,5.963963963963964
332,16.599732262382865,5.981981981981982
333,16.613119143239626,6.0
334,16.693440428380185,6.018018018018018
335,16.693440428380185,6.036036036036036
336,16.693440428380185,6.054054054054054
337,16.760374832663988,6.072072072072072
338,16.760374832663988,6.09009009009009
339,16.720214190093706,6.108108108108108
340,16.760374832663988,6.126126126126126
341,16.82730923694779,6.1441441441441444
342,16.77376171352075,6.162162162162162
343,16.894243641231594,6.18018018018018
344,16.894243641231594,6.198198198198198
345,16.961178045515396,6.216216216216216
346,16.961178045515396,6.2342342342342345
347,16.84069611780455,6.252252252252252
348,16.84069611780455,6.27027027027027
349,16.934404283801875,6.288288288288288
350,17.028112449799195,6.306306306306306
351,17.028112449799195,6.324324324324325
352,17.028112449799195,6.342342342342342
353,17.10843373493976,6.36036036036036
354,17.054886211512716,6.378378378378378
355,17.17536813922356,6.396396396396396
356,17.17536813922356,6.414414414414415
357,17.14859437751004,6.4324324324324325
358,17.242302543507364,6.45045045045045
359,17.215528781793843,6.468468468468468
360,17.242302543507364,6.486486486486487
361,17.25568942436412,6.504504504504505
362,17.322623828647924,6.5225225225225225
363,17.295850066934406,6.54054054054054
364,17.376171352074966,6.558558558558558
365,17.376171352074966,6.576576576576577
366,17.44310575635877,6.594594594594595
367,17.45649263721553,6.612612612612613
368,17.429718875502008,6.63063063063063
369,17.523427041499332,6.648648648648648
370,17.523427041499332,6.666666666666667
371,17.576974564926374,6.684684684684685
372,17.576974564926374,6.702702702702703
373,17.657295850066934,6.7207207207207205
374,17.46987951807229,6.738738738738738
375,17.670682730923694,6.756756756756757
376,17.737617135207497,6.774774774774775
377,17.724230254350736,6.792792792792793
378,17.8045515394913,6.8108108108108105
379,17.79116465863454,6.828828828828828
380,17.8045515394913,6.846846846846847
381,17.84471218206158,6.864864864864865
382,17.8714859437751,6.882882882882883
383,17.8714859437751,6.900900900900901
384,17.9384203480589,6.918918918918919
385,17.91164658634538,6.936936936936937
386,17.9384203480589,6.954954954954955
387,17.92503346720214,6.972972972972973
388,17.8714859437751,6.990990990990991
389,18.032128514056225,7.009009009009009
390,18.085676037483267,7.027027027027027
391,18.152610441767067,7.045045045045045
392,18.21954484605087,7.063063063063063
393,18.21954484605087,7.081081081081081
394,18.27309236947791,7.099099099099099
395,18.27309236947791,7.117117117117117
396,18.299866131191433,7.135135135135135
397,18.353413654618475,7.153153153153153
398,18.420348058902277,7.171171171171171
399,18.380187416331996,7.1891891891891895
400,18.473895582329316,7.207207207207207
401,18.500669344042837,7.225225225225225
402,18.473895582329316,7.243243243243243
403,18.56760374832664,7.261261261261261
404,18.634538152610443,7.2792792792792795
405,18.621151271753682,7.297297297297297
406,18.688085676037485,7.315315315315315
407,18.714859437751002,7.333333333333333
408,18.768406961178044,7.351351351351351
409,18.741633199464523,7.36936936936937
410,18.835341365461847,7.387387387387387
411,18.768406961178044,7.405405405405405
412,18.714859437751002,7.423423423423423
413,18.87550200803213,7.441441441441442
414,18.848728246318608,7.45945945945946
415,18.661311914323964,7.4774774774774775
416,19.66532797858099,7.495495495495495
417,19.585006693440427,7.513513513513513
418,19.70548862115127,7.531531531531532
419,19.745649263721553,7.54954954954955
420,19.759036144578314,7.5675675675675675
421,19.825970548862117,7.585585585585585
422,19.825970548862117,7.603603603603603
423,19.812583668005356,7.621621621621622
424,19.397590361445783,7.63963963963964
425,19.3574297188755,7.657657657657658
426,19.37081659973226,7.675675675675675
427,19.397590361445783,7.693693693693693
428,19.37081659973226,7.711711711711712
429,19.410977242302543,7.72972972972973
430,19.397590361445783,7.747747747747748
431,19.33065595716198,7.7657657657657655
432,19.33065595716198,7.783783783783783
433,19.30388219544846,7.801801801801802
434,19.33065595716198,7.81981981981982
435,19.397590361445783,7.837837837837838
436,19.31726907630522,7.8558558558558556
437,19.410977242302543,7.873873873873873
438,19.34404283801874,7.891891891891892
439,19.31726907630522,7.90990990990991
440,19.33065595716198,7.927927927927928
441,19.397590361445783,7.945945945945946
442,19.397590361445783,7.963963963963964
443,19.290495314591702,7.981981981981982
444,19.30388219544846,8.0
445,19.33065595716198,8.018018018018019
446,19.290495314591702,8.036036036036036
447,19.518072289156628,8.054054054054054
